hash,file,bundle,offset,size
de5aacef7afac40e,trail_galaxy_01c.mat,Tiny_7,43595974,1998
f7cfa6833ba9b71c,trail_galaxy_01.dds,Art/particles/monster_particles/Viking_Vinktars_Square,1246752,174948
27fecbd5b8ca0435,trail_galaxy_01.dds.header,Tiny_7,43595134,840
bfddeb3d640d44ac,sun_sharp_shockwavec.mat,Tiny_7,43593082,2052
0186a842971eb95b,sun_sharp_shockwave.dds,Art/particles/monster_particles/Viking_Vinktars_Square,875032,22020
883b765e34fcd624,sun_sharp_shockwave.dds.header,Tiny_7,43591562,1520
fff9ffa424e92c86,shockwave_04.mat,Tiny_7,43589122,2440
71dd762baf6dbb0e,shockwave_04.dds,Art/particles/monster_particles/talisman_8,743776,87556
dada7bd4cc393291,shockwave_04.dds.header,Tiny_7,43587602,1520
dd29d76b4e24fcca,outer_ring_multic.mat,Tiny_7,43586242,1360
7502aee434c72679,outer_ring_multi.dds,Art/particles/monster_particles/Viking_Vinktars_Square,787476,87556
ead11d56ae8aa919,outer_ring_multi.dds.header,Tiny_7,43584722,1520
01582c9b27dbb165,outer_ring_addc.mat,Tiny_7,43582732,1990
c05d6257d80ef895,outer_ring_add.dds,Art/particles/monster_particles/Viking_Vinktars_Square,2296144,349700
5149b18a61628201,outer_ring_add.dds.header,Tiny_7,43581212,1520
717a4f91faf4dc53,mid_ring_addc.mat,Tiny_7,43579206,2006
ab2c5d853f9e9d28,mid_ring_add.dds,Art/particles/monster_particles/Viking_Vinktars_Square,897052,349700
417cec4067f5d2a2,mid_ring_add.dds.header,Tiny_7,43577686,1520
a08eb60aa6e6df37,lightningc.mat,Tiny_7,43575746,1940
4674bb21e072466d,lightning_bolts.mat,Tiny_7,43574120,1626
df3bba80b22db460,lightning_bolts.dds,Art/particles/monster_particles/Viking_Vinktars_Square,1421700,349732
01bd570a42e67ce0,lightning_bolts.dds.header,Tiny_7,43573616,504
c98a9784b1042dc7,lightning_atc.mat,Tiny_7,43571506,2110
d3ee288770b90e1e,lightning_at.dds,Art/particles/monster_particles/Viking_Vinktars_Square,2121132,175012
347b726853e9505a,lightning_at.dds.header,Tiny_7,43571162,344
075e6075de36498b,lightning.dds,Folders/art/particles/monster_particles/figurehead,504743,175012
4b1ba6a7780308a2,lightning.dds.header,Tiny_7,55553737,344
ad060ccc25ea7ff3,inner_ring_addc.mat,Tiny_7,43569172,1990
855dbc426e1ad9ed,inner_ring_add.dds,Art/particles/monster_particles/Viking_Vinktars_Square,1771432,349700
74d1a3453dfb0bf4,inner_ring_add.dds.header,Tiny_7,43567652,1520
