hash,file,bundle,offset,size
c048a5d764febb12,escaperoom1.arm,Folders/metadata/5/terrain,16180718,9206
82330fe80430f3e7,entrance1.arm,Folders/metadata/1/terrain,16281132,28810
2893bfe3d7b4f93b,entrance1_flip.arm,Folders/metadata/2/terrain,16989592,30178
8f38befff60893d3,entrance1_flipr270.arm,Folders/metadata/C/terrain,16807151,30174
