hash,file,bundle,offset,size
2f0bab65a5176d82,wave.mat,Tiny_6,108109086,2604
c88dc78c78db1117,wave.dds,Art/particles/monster_particles/League_Delve_1,3607840,87556
adda328cb9f2303a,wave.dds.header,Tiny_6,109910810,1520
3cced693e00e2ee4,dust.mat,Tiny_6,108106460,2626
94d398e04e406045,dust.dds,Folders/art/particles/runic_mortar,503152,87556
24553c735672db92,dust.dds.header,Tiny_6,29101771,1520
6393d4d13b7ff0ad,darkdust.mat,Tiny_6,108103962,2498
4d4c1f395b094ca3,darkdust.dds,Folders/art/particles/monster_particles/leagueharvest_91,0,22020
514d6bebc4a1a0a8,darkdust.dds.header,Tiny_6,110213792,1520
a42885985305dcea,blur_dust.mat,Tiny_6,108102248,1714
ac6e433f63b5823d,blur_dust.dds,Art/particles/monster_particles/act1_8,2841012,22020
b41365ca11da863f,blur_dust.dds.header,Tiny_6,119556582,1520
