hash,file,bundle,offset,size
d60e249a3c440315,trailc.mat,Tiny.V8,33931938,2094
6862fc967a6335c6,trail.dds,Streaming/Content/metadata/effects/microtransactions/spells/3E2C5C2284F6E8C6.76C070976C566199.onact_r_arm_lower.pet,1207360,22020
efbc0cfd14ef9e17,trail.dds.header,Tiny.VD,34368051,1520
3bf6da2b05bdf7c3,texturecquiver1ns.mat,Tiny.VB,34355249,2374
1d1cc2003fa2da4e,texture.dds,Streaming/Content/metadata/effects/microtransactions/spells/3E2C5C2284F6E8C6.76C070976C566199.onact_r_arm_lower.pet,1185340,22020
4a4399758f344a8c,texture.dds.header,Tiny.VA,35863597,1520
b3685c1f2f185b1b,strike_02c.mat,Tiny.V1,34172386,2150
dd2f6360fbd3a297,strike_02.dds,Streaming/Content/metadata/effects/spells/storm_barrier/storm_barrier.ao,1367232,699236
eae5f5a9b11d13fc,strike_02.dds.header,Tiny.V1,34171546,840
bd4cbd3f210e5483,strike_01c.mat,Tiny.V3,33750240,2140
418b718887777e73,strike_01.dds,Streaming/Content/metadata/effects/spells/storm_barrier/storm_barrier.ao,667996,699236
08b8dae1e97ed6e7,strike_01.dds.header,Tiny.VF,34381443,840
c7b6d65224e736fc,spark2_clean.mat,Tiny.V3,33749186,1054
25cfb6802f8e5698,spark2_clean.dds,Streaming/Content/metadata/effects/microtransactions/spells/C99FBEE6B9765377.DCDA5519745F4F22.chargeorb_flare.pet,515501,87556
a98086a270e9b9bf,spark2_clean.dds.header,Tiny.VE,33841415,1520
885e8055df9e1506,pulse.mat,Tiny.V4,34507668,1258
4d17d282047ee4a7,pulse.dds,Streaming/Content/metadata/particles/blood_arrow/impact.pet,87556,87556
67ac000155bc4ff3,pulse.dds.header,Tiny.V6,34215789,1520
540576c56235086c,dark_nucleus.mat,Tiny.VC,34583188,1822
72aaf00ea2cc5309,dark_nucleus.dds,Streaming/Content/metadata/particles/blood_arrow/impact.pet,197132,22020
191957bb394cbdce,dark_nucleus.dds.header,Tiny.V4,6829440,1520
680f477e1b639f0a,beam3c.mat,Tiny.V8,33929952,1030
056116f2574dfd95,beam3.dds,Streaming/Content/metadata/effects/spells/storm_barrier/storm_barrier.ao,580440,87556
64fcb25b0e17aaa9,beam3.dds.header,Tiny.VD,34364011,1520
59e96d47937a411c,birth_tilec.mat,Tiny.VC,34577944,1880
863f1a56d868e1ce,birth_tile.dds,Streaming/Content/metadata/effects/microtransactions/spells/3E2C5C2284F6E8C6.76C070976C566199.onact_r_arm_lower.pet,1141488,43852
6babf94b959c96bd,birth_tile.dds.header,Tiny.V5,33805586,1520
afc2ec00eeb759a8,blink_spiral_bigger.mat,Tiny.VB,34353875,1374
32bf2aeda17fa0d1,blink_spiral_bigger.dds,Streaming/Content/metadata/particles/blood_arrow/impact.pet,0,87556
d44f998ea9e42056,blink_spiral_bigger.dds.header,Tiny.VC,34579824,1520
15d79e627bb14ae6,blood_cracks_light.mat,Tiny.VD,34366811,1240
70f623c1a23fe08c,blood_cracks_light.dds,Streaming/Content/metadata/particles/offering/flesh/mid_aura.pet,1979848,22020
4b5c012fc9caab7a,blood_cracks_light.dds.header,Tiny.V5,33807106,1520
b4e60321909f9adb,blood_cracks.mat,Tiny.VD,34365531,1280
dfede5b407f82a44,blood_cracks.dds,Streaming/Content/metadata/particles/offering/flesh/mid_aura.pet,1957828,22020
dc0d0aa93c4b2637,blood_cracks.dds.header,Tiny.VA,3529695,1520
a44b8970719d3b63,blood_splatround_01.mat,Tiny.V8,33930982,956
e2a12bc76bddd0ce,blood_splatround_01.dds,Streaming/Content/metadata/particles/blood_arrow/impact.pet,175112,22020
f45862b752e3caf8,blood_splatround_01.dds.header,Tiny.V5,33808626,1520
76f19417d1c4e3fe,blood_splatround_02.mat,Tiny.VC,34581344,1844
22559f5a70ec197e,blood_splatround_02.dds,Streaming/Content/metadata/effects/microtransactions/head/FAB948BAA6B74FEA.eye.pet,552468,22020
767b1fa3cbc1c730,blood_splatround_02.dds.header,Tiny.V7,38455122,1520
d688942d87998753,blood_trailc.mat,Tiny.VF,34379597,1846
7c0021442ded881f,blood_trail.dds,Streaming/Content/metadata/effects/spells/storm_barrier/storm_barrier.ao,2066468,174948
cf7cbd6aa900f5a1,blood_trail.dds.header,Tiny.V0,6015713,840
37e79e4ee4b0915e,blood_trail - copyc.mat,Tiny.V2,34207591,1884
a003ed3d32de2bd7,blood_trail - copy.dds,Streaming/Content/metadata/effects/spells/supports/EBA11FC6260F7B55.A2423F3D01E7A113.blood.trl,0,174948
fb0d9b8a3bf39d7b,blood_trail - copy.dds.header,Tiny.V5,33810146,840
