hash,file,bundle,offset,size
e7bb572ec0b1eb9c,aoe_sparks_01_r.mat,Tiny_9,456777870,39220
540414ad95fddd9f,stunoomph_r.mat,Tiny_9,457262212,40684
774ac553b0b6ed49,stunoomph_u.mat,Tiny_9,457302896,2208
c3def24ede314603,shockwave_lightningmain_r.mat,Tiny_9,457237696,24516
37a1d6b1d69566ae,shockwave_lightningmain_u.mat,Tiny_D,106317926,2152
30ff03c8e5134fd3,shockwave_blurblast_r.mat,Tiny_D,386340942,36726
f7487fb6e4bb8c05,shockwave_blurblast_u.mat,Tiny_D,380093874,2204
2443252822b04a8f,lightning_ribbonbolt_r.mat,Tiny_9,457194348,38784
63f0172039b3f9e2,lightning_ribbonbolt_u.mat,Tiny_9,457233132,4564
5cfe8185d513357d,impactflare_r.mat,Tiny_9,457164060,30288
f3b1db033e632443,impactflare_u.mat,Tiny_11,63879857,346
1a53d52ddf3ab7a6,impactaoeringshimmer_r.mat,Tiny_9,457140690,23370
2090929ba190b820,impactaoering_r.mat,Tiny_9,457085876,52610
6107eaf250292a7c,impactaoering_u.mat,Tiny_9,457138486,2204
8369b14c6bacaeee,explosion_sparks_02_u.mat,Tiny_9,457030684,9530
3332c08697d4be89,explosion_flash_r.mat,Tiny_9,456954234,33246
57e28dbc3a7b1b62,explosion_flash_ring_01_r.mat,Tiny_9,456987480,43204
59d514854cda3b04,explosion_crystalspikes_01_r.mat,Tiny_9,456905392,44068
b46a1c73aead3e8b,explosion_crystalspikes_01_u.mat,Tiny_9,456949460,4774
75c9eda09a051d6b,explosion_afterglow_01_r.mat,Tiny_9,456883894,21498
f3ef22ddbfa1a3ce,explosion_afterglow_01_u.mat,Tiny_11,33555919,576
7e33125bc1034640,explosionembers_r.mat,Tiny_9,457040214,27276
333fcd35f979eba2,explosionembers_u.mat,Tiny_9,457067490,18386
e890d0b18663fd41,ball_mblur_r.mat,Tiny_9,456817090,10290
3b1a010e70618f36,bluroomphscreen_r.mat,Tiny_9,456874556,7102
52149f39e05282e6,bluroomphscreen_u.mat,Tiny_9,456881658,2236
0a876b0d81ee0f57,blast_dark_r.mat,Tiny_9,456827380,42678
1b102a809d96080d,blast_dark_u.mat,Tiny_9,456870058,4498
