hash,file,bundle,offset,size
,water_elemental,,,253224
,vulture_2,,,7024
,voll,,,407190
,viking,,,292945
,taster,,,19398
,taniwha,,,158158
,sand_jumper,,,5538
,revenant,,,9186
,PuiTotem,,,83560
,piety,,,1024779
,miner,,,268880
,maligaro,,,360791
,KaomWarrior4,,,14604
,Kaom,,,424713
,ice_elemental,,,326084
,HeiTiki,,,44310
,half_skeleton,,,17984
,gladiators,,,6740
,EyeSpawner,,,20992
,Dialla,,,108048
,chaos_elemental,,,222326
,Bull_Boss,,,352435
,arrow_projectile,,,71702
,daresso,,,2697684
,daresso_1,,,2343388
,malachai,,,2621637
,malachai_1,,,2806123
,malachai_2,,,2402161
,Shavronne,,,1730832
,Kaom_1,,,20310
