hash,file,bundle,offset,size
c17ad427666a8d27,flame_pillar_r.mat,Tiny.V0.1,125492456,76636
30084c02d03f9b58,emerge_pass_1.mat,Tiny.VF.1,123076768,33690
8189c0b6a9f161af,embers_r.mat,Tiny.V9.1,127729461,33568
fbcb690d85bce9db,embers_u.mat,Tiny.VA.1,126181161,15490
0915a04474e4bd01,windpushwave_r2.mat,Tiny.V8.1,126846826,31996
64d54d78489ede2b,windpushwave_u.mat,Tiny.V5.1,125151664,4698
2cc623bf39c19a86,bnpnt_emit_u.mat,Tiny.VD.1,5322818,346
9012c699fd8257a5,breachflames_pushwave_r1.mat,Tiny.V4.1,124474626,37620
fdf83e2fd7960370,breachflames_swirls_r.mat,Tiny.V4.1,125112118,57070
197bb85ce7469735,breachflames_swirls_u.mat,Tiny.V9.1,127726859,2602
b5c23682f0369759,breachflames_twistysphere_u.mat,Tiny.VD.1,5322818,346
ba3ab936c0d1b123,breachflames_twistysphere_r1.mat,Tiny.V4.1,125169188,73022
f4fe648401e2625e,breachflames_twistysphere_r2.mat,Tiny.V6.1,125003089,54760
