hash,file,bundle,offset,size
d71eb1638fe999c4,wildmalebodyspecularc.mat,Tiny_8,12590482,3120
011ae80678550239,wildmalebody_normal_dxt5.dds,Art/Textures/Items/armour/body/Microtransactions/WildArmour_18,0,1398276
1d08baba9e9bff3c,wildmalebody_normal_dxt5.dds.header,Tiny_8,12582552,1520
ad528258ee49f040,wildmalebody_colourspecular_dxt5.dds,Art/Textures/Items/armour/body/Microtransactions/WildArmour_19,0,2796388
2aa2c38800a42b8c,wildmalebody_colourspecular_dxt5.dds.header,Tiny_8,12581712,840
2cfa33717b4df075,wildmalebody_colourspecular_bc7.dds,Art/Textures/Items/armour/body/Microtransactions/WildArmour_19,0,2796388
653bc4af18ffd504,wildmalebody_colourspecular_bc7.dds.header,Tiny_8,12581712,840
cd18f70d88cee2c6,wildmalebody_colourspecular.dds,Art/Textures/Items/armour/body/Microtransactions/WildArmour_12,87556,1398268
f24b01e0f7cb290a,wildmalebody_colourspecular.dds.header,Tiny_8,12580872,840
3ce8778f60f23d7b,wildmalebodyblackspecularc.mat,Tiny_8,12587272,3210
a6b44c30e6c9af0c,wildmalebodyblack_normal_dxt5.dds,Art/Textures/Items/armour/body/Microtransactions/WildArmour_14,0,1398276
ac5923912fd8221b,wildmalebodyblack_normal_dxt5.dds.header,Tiny_8,12585752,1520
6f54580430d2dbb5,wildmalebodyblack_colourspecular_dxt5.dds,Art/Textures/Items/armour/body/Microtransactions/WildArmour_7,0,2796388
5d83688503ba5254,wildmalebodyblack_colourspecular_dxt5.dds.header,Tiny_8,12584912,840
df1f1d809d02c07d,wildmalebodyblack_colourspecular_bc7.dds,Art/Textures/Items/armour/body/Microtransactions/WildArmour_7,0,2796388
622bf8557c298b14,wildmalebodyblack_colourspecular_bc7.dds.header,Tiny_8,12584912,840
8950dd2f86a5cee0,wildmalebodyblack_colourspecular.dds,Art/Textures/Items/armour/body/Microtransactions/WildArmour_10,87548,1398268
a5b6712d728014a1,wildmalebodyblack_colourspecular.dds.header,Tiny_8,12584072,840
2ac739e71ea2a489,wildglovesspecularc.mat,Tiny_8,12577944,2928
fb91500db5d84503,wildgloves_normal_dxt5.dds,Art/Textures/Items/armour/body/Microtransactions/WildArmour_12,0,87556
fc6bc6826639c40b,wildgloves_normal_dxt5.dds.header,Tiny_8,12570206,1520
56d17d2d06ca9801,wildgloves_colourspecular_dxt5.dds,Art/Textures/Items/armour/body/Microtransactions/WildArmour_6,2185412,174948
9d39040b8d4e077d,wildgloves_colourspecular_dxt5.dds.header,Tiny_8,12569366,840
2310c6ccc84e99e2,wildgloves_colourspecular_bc7.dds,Art/Textures/Items/armour/body/Microtransactions/WildArmour_6,2185412,174948
1b985c5355c7e204,wildgloves_colourspecular_bc7.dds.header,Tiny_8,12569366,840
675853997cbae03c,wildgloves_colourspecular.dds,Art/Textures/Items/armour/body/Microtransactions/WildArmour_10,1485816,87548
b70c7ce29aad99a3,wildgloves_colourspecular.dds.header,Tiny_8,12568526,840
89774cca0a27e155,wildglovesblackspecularc.mat,Tiny_8,12574926,3018
c439f85d2480c026,wildglovesblack_normal_dxt5.dds,Art/Textures/Items/armour/body/Microtransactions/WildArmour_13,1398268,87556
deac95261fcf96d2,wildglovesblack_normal_dxt5.dds.header,Tiny_8,12573406,1520
9939980996fbde02,wildglovesblack_colourspecular_dxt5.dds,Art/Textures/Items/armour/body/Microtransactions/WildArmour_8,0,174948
35e52a7078b4bcd8,wildglovesblack_colourspecular_dxt5.dds.header,Tiny_8,12572566,840
53242f2783338289,wildglovesblack_colourspecular_bc7.dds,Art/Textures/Items/armour/body/Microtransactions/WildArmour_8,0,174948
20129dffeae9e375,wildglovesblack_colourspecular_bc7.dds.header,Tiny_8,12572566,840
9f5998a0158c79eb,wildglovesblack_colourspecular.dds,Art/Textures/Items/armour/body/Microtransactions/WildArmour_10,0,87548
199d9d8235446fac,wildglovesblack_colourspecular.dds.header,Tiny_8,12571726,840
c8efd0a477aa4a80,wildfemalebodyspecularc.mat,Tiny_8,12565370,3156
a90a4efd75fa979b,wildfemalebody_normal_dxt5.dds,Art/Textures/Items/armour/body/Microtransactions/WildArmour_9,0,1398276
5e42fc45a50e0239,wildfemalebody_normal_dxt5.dds.header,Tiny_8,12557404,1520
79285ffd396f092b,wildfemalebody_colourspecular_dxt5.dds,Art/Textures/Items/armour/body/Microtransactions/WildArmour_11,0,2796388
ecefb02390d3a05a,wildfemalebody_colourspecular_dxt5.dds.header,Tiny_8,12556564,840
39f9acebf8d9daaa,wildfemalebody_colourspecular_bc7.dds,Art/Textures/Items/armour/body/Microtransactions/WildArmour_11,0,2796388
2c6db9133216af19,wildfemalebody_colourspecular_bc7.dds.header,Tiny_8,12556564,840
e1ab8b91dd2bda83,wildfemalebody_colourspecular.dds,Art/Textures/Items/armour/body/Microtransactions/WildArmour_13,0,1398268
3a79c1f4b087bc76,wildfemalebody_colourspecular.dds.header,Tiny_8,12555724,840
af054244060b9057,wildfemalebodyblackspecularc.mat,Tiny_8,12562124,3246
1dd66219abbcd941,wildfemalebodyblack_normal_dxt5.dds,Art/Textures/Items/armour/body/Microtransactions/WildArmour_15,0,1398276
7ee240c22d82399a,wildfemalebodyblack_normal_dxt5.dds.header,Tiny_8,12560604,1520
7198d99482c82a31,wildfemalebodyblack_colourspecular_dxt5.dds,Art/Textures/Items/armour/body/Microtransactions/WildArmour_17,0,2796388
5c47999d2c69ff57,wildfemalebodyblack_colourspecular_dxt5.dds.header,Tiny_8,12559764,840
5f1065b706acf12e,wildfemalebodyblack_colourspecular_bc7.dds,Art/Textures/Items/armour/body/Microtransactions/WildArmour_17,0,2796388
e39eb4b9bf3dda87,wildfemalebodyblack_colourspecular_bc7.dds.header,Tiny_8,12559764,840
d4048872b92a7c43,wildfemalebodyblack_colourspecular.dds,Art/Textures/Items/armour/body/Microtransactions/WildArmour_16,0,1398268
8fdd62da65987a90,wildfemalebodyblack_colourspecular.dds.header,Tiny_8,12558924,840
a5b8ad2c9eb50d44,wildbootsspecularc.mat,Tiny_8,12552814,2910
8f9b06f6b85faf6b,wildboots_normal_dxt5.dds,Art/Textures/Items/armour/body/Microtransactions/WildArmour_20,87548,87556
b6548765754a5263,wildboots_normal_dxt5.dds.header,Tiny_8,12546596,1520
438fcf05963f348a,wildboots_colourspecular_dxt5.dds,Art/Textures/Items/armour/body/Microtransactions/WildArmour_8,174948,174948
65f2f92591a79e24,wildboots_colourspecular_dxt5.dds.header,Tiny_8,12545756,840
79088e64f0bc44a1,wildboots_colourspecular_bc7.dds,Art/Textures/Items/armour/body/Microtransactions/WildArmour_8,174948,174948
a12e5b511adad950,wildboots_colourspecular_bc7.dds.header,Tiny_8,12545756,840
444c81d38ee6d745,wildboots_colourspecular.dds,Art/Textures/Items/armour/body/Microtransactions/WildArmour_16,1398268,87548
df6facc3425f95be,wildboots_colourspecular.dds.header,Tiny_8,12544916,840
cdbc35647ed2c010,wildbootsblackspecularc.mat,Tiny_8,12549796,3018
2ebd108a57a60960,wildbootsblack_colourspecular_dxt5.dds,Art/Textures/Items/armour/body/Microtransactions/WildArmour_8,349896,174948
