hash,file,bundle,offset,size
5b7ab46344d98333,summonstrings_r.mat,Tiny.V6.1,51042133,38168
9d104a2e12b16d26,summonstrings_u.mat,Tiny.V1.1,50351460,36400
ea6d9fe0b648fa32,explode_splash_01_r.mat,Tiny.V2.1,53237254,60856
54ad0a5663e5c19f,explode_splash_01_u.mat,Tiny.VA.1,52090634,33060
2fcf28e39e6b21e2,blood_drops_u.mat,Tiny.VC.1,52835811,22600
25bc104286f396f5,bloodspikes_u.mat,Tiny.V0.1,51934254,18638
3f8c4d843eb55a2a,bloodspikes_r.mat,Tiny.V9.1,55627364,32956
fedd74c26521f355,bloodspikes_r2.mat,Tiny.V0.1,51901386,32868
404b53d90a177f04,bloodspikes_r3.mat,Tiny.V9.1,55660320,30638
4f0bf26a810f602b,dustup_r.mat,Tiny.V8.1,54135060,45990
583d6ad20dfb99cc,dustup_u.mat,Tiny.V9.1,55690958,12206
686585dcbebcecfc,variablecracksdecal_r.mat,Tiny.V2.1,53298110,72704
b50d3d20d2950c30,variablecracksdecal_blur_r.mat,Tiny.V3.1,51552941,26170
bd69483a4ff7ede9,variablecracksdecal_u.mat,Tiny.VB.1,52053807,1390
58b973081556adc7,goop_drops_r.mat,Tiny.V8.1,54181050,42600
a216d3f01b35c0c8,goop_drops_grd_r.mat,Tiny.VA.1,52123694,54206
36935fe01ccf96b7,grdwave_rocks_r.mat,Tiny.V6.1,51036443,5690
943c149af3745499,grdwave_rocks_u.mat,Tiny.VA.1,52177900,18742
