hash,file,bundle,offset,size
ebfd6bee25e7dac9,lightning_random.mat,Tiny.V6,35730611,1782
34ee767b0d041058,lightning_random.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/DE6B85BA296712F5.3B49135C5625C5DD.othermortar.trl,460160,87588
149f89d914108d1f,lightning_random.dds.header,Tiny.V9,36347927,504
1e4b10b9546d6780,teleport_crack_multic.mat,Tiny.V0,35994014,2550
95e217d4b32f19c0,teleport_crack_multi.dds,Streaming/Content/metadata/effects/spells/monsters_effects/ADA130A68CBC8D87.091B801736CD310C.instant_teleport.ao,586852,349700
197109f2a7a71a8a,teleport_crack_multi.dds.header,Tiny.V3,35293447,1520
6a23ca69437c8e00,pixel_128flip_at.mat,Tiny.VE,35341797,2018
6cdf57171f7a9448,pixel_128flip_at.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/66318B79E5555CD5.0370E065DE7227A6.midline.pet,0,87588
ae69de5fc242d60b,pixel_128flip_at.dds.header,Tiny.VA,36066598,504
9a6898e31429e125,purple_solidc.mat,Tiny.V7,35658662,2248
c6face2ff115fc0e,purple_solid.dds,Tiny.V7,35658330,332
33a5a08be7c34daa,purple_solid.dds.header,Tiny.V9,36348431,1520
aa77f78f0516cbf2,smoke_craterc.mat,Tiny.V7,35660910,2170
c4e82922a322d0aa,smoke_crater.dds,Streaming/Content/metadata/effects/spells/monsters_effects/ADA130A68CBC8D87.091B801736CD310C.instant_teleport.ao,280144,22020
8892a99fafe96a32,smoke_crater.dds.header,Tiny.V1,35539008,1520
8deb7fb6158997e5,shadow_trail_multic.mat,Tiny.V5,35399766,1782
5ab28bf64f236cdb,shadow_trail_multi.dds,Streaming/Content/metadata/effects/spells/monsters_effects/ADA130A68CBC8D87.091B801736CD310C.instant_teleport.ao,236268,43876
c40dc004259615b6,shadow_trail_multi.dds.header,Tiny.V9,33757823,840
f3968315ba0e044a,shadow_trail_atc.mat,Tiny.V9,36349951,1910
455a9be0599bd92b,shadow_trail_at.dds,Streaming/Content/metadata/effects/spells/monsters_effects/ADA130A68CBC8D87.091B801736CD310C.instant_teleport.ao,192392,43876
6edcecaedd92d97f,shadow_trail_at.dds.header,Tiny.V8,35529070,840
08676bc5b9bb0fa9,space_bg.dds,Streaming/Content/metadata/effects/spells/monsters_effects/ADA130A68CBC8D87.091B801736CD310C.instant_teleport.ao,302164,22020
f5f63924ed090422,space_bg.dds.header,Tiny.V1,35540528,1520
4817078d2fc70375,spark_pulse_atc.mat,Tiny.VF,35840412,2802
9f3d3273cabbcf31,spark_pulse_at.dds,Streaming/Content/metadata/effects/spells/monsters_effects/ADA130A68CBC8D87.091B801736CD310C.instant_teleport.ao,324184,87556
1d1baa855f8ba30c,spark_pulse_at.dds.header,Tiny.V7,35663080,1520
f59a9beb925b4914,suckin_multic.mat,Tiny.V3,35292123,1324
c862f723d4d0288f,suckin_multi.dds,Streaming/Content/metadata/effects/spells/monsters_effects/ADA130A68CBC8D87.091B801736CD310C.instant_teleport.ao,499296,87556
50f8b61417b1e3f7,suckin_multi.dds.header,Tiny.V3,35290603,1520
3c91da1c0f6c541c,suckin_atc.mat,Tiny.V4,36116414,2100
1320e5ed3fded6d8,suckin_at.dds,Streaming/Content/metadata/effects/spells/monsters_effects/ADA130A68CBC8D87.091B801736CD310C.instant_teleport.ao,411740,87556
aa3520c5cacc05b0,suckin_at.dds.header,Tiny.V5,35401548,1520
2a586950307b5fb6,suckin_distortc.mat,Tiny.V7,35664600,2028
389db60902f98b0e,suckin_distort.dds,Streaming/Shared/Normal/Shared.7,568836,87556
b58358bc411969c7,suckin_distort.dds.header,Tiny.VA,32354661,1520
