hash,file,bundle,offset,size
624c16babe95a98d,cht_vinetrunk01c.mat,Tiny.V5,23797091,1420
7f99077e79c70ad1,cht_canopyleafcoverc.mat,Tiny.V5,23794565,2526
67621037645990e1,cht_canopyleafcover_normal.dds,Streaming/Content/data/balance/worldareas/6E/g3_10.vworld,0,1398276
25fe389e2940f42a,cht_canopyleafcover_normal.dds.header,Tiny.V6,24189819,1520
7f84157744b5b839,cht_canopyleafcover_colour.dds,Streaming/Content/data/balance/worldareas/E9/g3_10.vworld,274129,699212
41817f453f646815,cht_canopyleafcover_colour.dds.header,Tiny.V1,24219353,1520
2507aa78ce77fae1,cht_junglebark01c.mat,Tiny.V7,24195619,2990
520dd9b4fcc8f89a,cht_junglebark01_normal.dds,Streaming/Content/data/worldareas/64/mapravine.vworld,0,699236
cd618d17865db5db,cht_junglebark01_normal.dds.header,Tiny.VB,24338872,840
b9f68534507bd583,cht_junglebark01_colour.dds,Streaming/Content/data/worldareas/83/mapravine.vworld,2796364,349692
62d78827bdef7a85,cht_junglebark01_colour.dds.header,Tiny.VC,24369034,840
4a16b2927443e209,cht_jungleleaves01c.mat,Tiny.VA,24368777,2398
9c76f66478282c85,cht_jungleleaves01_mask.dds,Streaming/Content/data/balance/worldareas/81/mapgeode.vworld,327268,43852
50eec12a673c725a,cht_jungleleaves01_mask.dds.header,Tiny.V4,24565560,1520
61c611a084e043b7,cht_jungleleaves01_normal.dds,Streaming/Content/data/balance/worldareas/86/g3_16.vworld,187328,349700
8cbbbff7b2b3797f,cht_jungleleaves01_normal.dds.header,Tiny.VF,24424466,1520
5f6e67c48f22dcc2,cht_jungleleaves01_colour.dds,Streaming/Content/data/worldareas/21/mapravine.vworld,1398268,1398276
110c4481792c0491,cht_jungleleaves01_colour.dds.header,Tiny.V9,24620183,1520
