hash,file,bundle,offset,size
3a74fb1495a0a4fd,insideoutbodyint.sm,Tiny.V1,9392476,794
1adc7d1e14613b2c,insideoutbodystrint.sm,Tiny.VB,9536908,618
8c21c8bb97875384,insideoutbodystrdex.sm,Tiny.V8,9319069,618
93d2f3c3634aa8ee,insideoutbodystr.sm,Tiny.VF,9509065,614
4501f4b62c4a70c8,insideoutbodydex.sm,Tiny.V5,9246450,794
c47dc64d48d48a40,insideoutbodydexint.sm,Tiny.V2,9744605,620
3ddbc0dbe042dbf0,insideoutbootsint.sm,Tiny.V3,9405019,780
adb883682c84a1b6,insideoutbootsdex.sm,Tiny.V5,9247244,780
cd3b16430811036b,insideoutbootsdexint.sm,Tiny.VF,9509679,786
3394e8caa6ce4ba1,insideoutbootsstrint.sm,Tiny.V7,9423315,786
59bcb6bb78a7a95a,insideoutbootsstrdex.sm,Tiny.V8,9319687,786
3c17859c26d612fd,insideoutbootsstr.sm,Tiny.VF,9510465,780
66a5afb6933cf0d2,insideoutglovesint.sm,Tiny.V2,9745225,610
c5f439efd896c556,insideoutglovesdex.sm,Tiny.V9,9821679,610
978579a2f5b5d33c,insideoutglovesdexint.sm,Tiny.V0,9667339,616
a0e71da03c750126,insideoutglovesstrdex.sm,Tiny.VD,9384645,616
9b137ee3b5ec2bfb,insideoutglovesstrint.sm,Tiny.V5,9248024,616
4ca1419b6bffe2ad,insideoutglovesstr.sm,Tiny.V2,9745835,606
8dadf7fab14b0591,insideoutarmourint_c6efece1.smd,Streaming/Content/metadata/items/armours/gloves/AD9625FEAB1A883D.raijuarmourglovesdex.ao,569002,132869
024763ccc21cdc99,insideoutarmourint_c6efece1.smd.header,Tiny.V8,9318509,280
020491812c3e57cd,insideoutarmourint_e85ad28c.smd,Streaming/Content/metadata/items/armours/helmets/8D5B4ACC40AB8DB3.insideouthelmetint.ao,0,119479
8c5310e63623d1f3,insideoutarmourint_e85ad28c.smd.header,Tiny.VF,9508505,280
0519970bbf3d4f66,insideoutarmourint_707d941a.smd,Streaming/Content/metadata/items/armours/bodyarmours/4FCB192E98D523CD.orionbodyint.ao,0,269347
ec10ca5e611130b6,insideoutarmourint_707d941a.smd.header,Tiny.V7,9423035,280
