hash,file,bundle,offset,size
2ba7c95481a26e3f,blood_colour.mat,Tiny.V5,36040620,3254
3769c0edca0f74dd,trail_water.mat,Tiny.VE,35980242,2312
4c922441a83be8c3,mist_add.mat,Tiny.V3,35882172,3068
773c7a7e80098609,ink_spot_1_1.mat,Tiny.VD,36546630,7342
1777474cc0e7fa20,smokewave.mat,Tiny.VF,36392597,2534
0f8b3418a3ed2a7c,nova_aoe_water.mat,Tiny.VB,36674534,6212
9c3b1dbd9fc8c5c9,nova_aoe_soft.mat,Tiny.V9,36865190,6498
4568c576cc2f221e,waterfallsmoke_bottom.mat,Tiny.V5,36048082,2268
bf0534ff95c1ab4f,water_splash_02.mat,Tiny.VD,36553972,7204
c303ad8ee599bd36,dirt_charge.mat,Tiny.V5,36043874,4208
2da41a6ab518e1fd,dirt_alphatest.mat,Tiny.VC,36723659,2502
d02bd6c5830231a0,kethrock.mat,Tiny.V7,36344244,1962
74e06d5a272cba6b,kethrock_normal_dxt5.dds,Streaming/Content/metadata/effects/spells/monsters_effects/8C5C6EE7C40F70C0.7DEE463F56A38545.debris_rock_gdcyl.pet.2,0,1398276
4c0d4cb8947e16c0,kethrock_normal_dxt5.dds.header,Tiny.V1,36322123,1520
