hash,file,bundle,offset,size
38f6ca11096c544e,leylines_skin_pass_01.mat,Tiny.VC.1,175499551,81868
abeca3fbd97f1bcc,leylines_skin_pass_02.mat,Tiny.V8.1,173230218,81732
c1f0f7aeb33023c5,groun_embers_u.mat,Tiny.VD.1,171894486,23688
be85c5f5e502e07a,ground_blur_ring_u.mat,Tiny.VC.1,6193963,338
54548d9f40490f7f,ground_embers_r.mat,Tiny.VD.1,171922836,37160
93c8e41a0c7fe2b2,ground_lightrays_r.mat,Tiny.VE.1,169265430,41760
54758c6cca5382b2,ground_lightrays_u.mat,Tiny.V5.1,4575526,576
bacdace1a26b1831,ground_streaks_r.mat,Tiny.V7.1,169319164,48616
6819b41f5c56811a,ground_streaks_u.mat,Tiny.VF.1,170458930,22688
7feff9f999ade6dc,ground_drain_decal_r.mat,Tiny.V7.1,169235314,83850
73db50701ee232d2,ground_drain_decal_u.mat,Tiny.VD.1,171918174,4662
f6c2f1e7e257e665,ground_decal_r.mat,Tiny.V5.1,171464370,103310
a3b6147c2be76cca,ground_decal_u.mat,Tiny.V6.1,170553967,4670
1df8a0a79b35c260,ground_debris_r.mat,Tiny.V2.1,23254330,8058
bcc92365a1f0e0af,ground_debris_end_u.mat,Tiny.VF.1,170443814,15116
dc6c6973085c3794,ground_debris_u.mat,Tiny.V8.1,173197704,15116
ec3774473999d328,ground_ring_r.mat,Tiny.V8.1,173212820,17398
f6dab89de04eb201,ground_runes_r.mat,Tiny.V5.1,171567680,38690
2a7aafecb584302d,ground_runes_u.mat,Tiny.VC.1,175485351,14200
