hash,file,bundle,offset,size
960454f8b69821f7,grd_normal_dxt5.dds,Streaming/Content/metadata/effects/spells/monsters_effects/BC25A78BC2C6B3F0.05DC884AC7AFDB24.beam_ball_beam2_impact.ao,81734,349700
4969bb4326b73075,grd_normal_dxt5.dds.header,Tiny.VC,34249046,1520
465b5d495d7d0546,csi_sharp_wave.mat,Tiny.VC,34245856,3190
b247fac8f140845d,clean_cut_distortion_ring_dxt5.dds,Streaming/Content/metadata/effects/spells/monsters_effects/8F69DF47C9C3B045.27AE42C1BDFC61D8.quakespike_02.ao,385768,87556
1064459414cd2c1b,clean_cut_distortion_ring_dxt5.dds.header,Tiny.V1,32043179,1520
ea9bbd2bccf3ca99,m_core.mat,Tiny.V3,33682174,7880
fc464d13cbbc0d3b,m_splashy.mat,Tiny.VF,34142522,9872
5521bf158f142850,m_trail.mat,Tiny.VE,33745613,2362
e76d8024d9332ab9,m_poison_glow.mat,Tiny.V2,33922790,1800
cee217e15f4a487e,mi_grd_tex.mat,Tiny.V6,33909351,8266
93b39640ffe3d611,mi_mortar_nova2.mat,Tiny.VF,34152394,7678
6432db05d6f22e29,mi_clean_cut_distortion_ring.mat,Tiny.V1,34010354,2364
93e109e4438432ca,mi_vaal_blast.mat,Tiny.VA,34254585,5810
475f2e81caf29f4c,mi_blood_nova.mat,Tiny.V9,34572743,4230
398d2423acdcefe1,mi_blood_cyl_impact_light.mat,Tiny.V1,34000526,9828
e2966dfba04cf70d,mi_blood_cyl_impact.mat,Tiny.VB,34472013,9846
94a93294d81a36f6,mi_poison_shockwave.mat,Tiny.V0,34389807,1412
54d752cfb56aaccf,mi_physslam_wave.mat,Tiny.V8,33806744,1280
3773e85b779654dd,mi_physslam_ring.mat,Tiny.V6,33917617,1886
d37295393d6a7047,mi_smoke_shockwave_broken.mat,Tiny.VB,34481859,4076
0351bca8ef7663df,mi_sparks_orbit.mat,Tiny.V1,34224753,1540
da0872e8f3de2735,mi_sparkling_spark.mat,Tiny.V0,34391219,796
