hash,file,bundle,offset,size
0638f73c3325f2b3,lfs_core_glow_t3_2_r.mat,Tiny.V8.1,207672923,73496
1f35b9b53f587b7b,tornado_core_shimmer_r.mat,Tiny.V5.1,204616900,32416
5d7c6862d5fa4461,tornado_core_blur_r.mat,Tiny.V3.1,208274547,35482
0e52bd21ababcc3e,tornado_core_u.mat,Tiny.V1.1,204400906,6766
bc7be8a9ef1efb23,totem_deathribbons_u.mat,Tiny.V5.1,204728734,36914
aadc384df2550ebe,totem_deathribbons_r1.mat,Tiny.V5.1,204649316,79418
5e294cdd9c063491,totem_deathribbons_r2.mat,Tiny.V8.1,207836413,31664
bc2260bb3bcdc08e,nova_particles_t3_r.mat,Tiny.V2.1,209897879,72008
a66b8ec41d059558,nova_particles_t3_u.mat,Tiny.V0.1,71278496,18380
3e347e0c670321ac,expeditionremnant01c.mat,Tiny.V8.1,207669655,3268
db08ef163883dc02,energy_particles_t3_r.mat,Tiny.VB.1,206435723,42636
b9e70e8806e89913,energy_particles_t3_u2.mat,Tiny.V6.1,71435103,25170
d7b3f9552578d871,flare_shockwave_r.mat,Tiny.VF.1,204227436,59132
4eac65eb5239e6de,flare_shockwave_t2_r.mat,Tiny.V6.1,206128896,59102
f3dff47b7916022d,flare_shockwave_t3_r.mat,Tiny.VD.1,207058597,50436
cf9b15724155e60f,glow_t3_r2.mat,Tiny.V2.1,209856921,40958
164d0a5d8c2f1c3f,glitter_quads_r.mat,Tiny.V4.1,206934110,28194
cfd1dcc16651afe7,glitter_quads_u.mat,Tiny.VB.1,206478359,24300
07073db2d3a93c3f,glitter_quads_t3_r.mat,Tiny.V4.1,206934110,28194
082f4451b1e2b14c,glitter_quads_t3_u.mat,Tiny.V9.1,208679382,23278
b24230eac4692236,glitter_quads_t2_r.mat,Tiny.V4.1,206934110,28194
76053d6fa62fdf4d,glitter_quads_t2_u.mat,Tiny.V9.1,208679382,23278
98457902e8954d33,kickup_smoke_t3_r.mat,Tiny.VF.1,204286568,36874
776b0ee8018c21a8,kickup_smoke_t3_u.mat,Tiny.V1.1,204316954,16046
a09f5c548001f201,kickup_smoke_t2_r.mat,Tiny.VD.1,207257265,44066
86ca1d6e6683581f,kickup_smoke_t2_u.mat,Tiny.V4.1,206962304,17596
c4d3ce7f5c5f725d,windpushwave_t3_u.mat,Tiny.V2.1,210068507,3180
dd42a011ff8dd537,windpushwave_t3_r1.mat,Tiny.V3.1,174682599,35734
8ea3c70bbbfd8cba,windpushwave_t3_r2.mat,Tiny.VC.1,175402217,31822
d8581e2c605c38ce,windpushwave_t2_u.mat,Tiny.V1.1,204817726,3184
c680381fd69a04f2,windpushwave_t2_r1.mat,Tiny.V6.1,205764320,35736
487652b895679541,windpushwave_t2_r2.mat,Tiny.VC.1,175402217,31822
90d05de1132b816e,start_outerring_01_r.mat,Tiny.V9.1,208472544,56316
5fb9bbfeb54294d0,start_outerring_01_u.mat,Tiny.VD.1,5322818,346
ce301bb072594ae1,start_spriteribbons_01_r.mat,Tiny.V8.1,207784281,52132
2410319b2f4d1e00,start_spriteribbons_01_u.mat,Tiny.VC.1,210666720,16686
ab3bb9378215c5c3,start_shimmer_01_r.mat,Tiny.V7.1,205236203,7924
5f2f4431d31c17c9,start_shimmer_01_u.mat,Tiny.V5.1,204614738,2162
ed5de96cbd7c80dc,start_bands_01_r.mat,Tiny.V2.1,209974461,66446
b6506656d4c95e3e,start_bands_01_u.mat,Tiny.VD.1,5322818,346
3fa3c131c4031355,surge_smokecurl_t3_02_r.mat,Tiny.V3.1,208182009,92538
1668663855b199f5,surge_smokecurl_t3_02_u.mat,Tiny.V2.1,210040907,3436
ef320d3f96b1ef3d,surge_smokecurl_02_t2_r.mat,Tiny.VC.1,210867758,84096
b6644e9940a0d4f7,surge_smokecurl_02_t2_u.mat,Tiny.VA.1,208118759,2446
7b65a880f4aa9bae,sparkle_surge_r.mat,Tiny.V8.1,207746419,28786
d85323cbe1b7c9d7,sparkle_surge_u.mat,Tiny.VD.1,5322818,346
a71bd626c94c47e5,sparkle_surge_t2_r.mat,Tiny.VD.1,207156217,26206
0464a69b5488caf6,sparkle_surge_t2_u.mat,Tiny.VD.1,5322818,346
54a2c516234221d6,sphere_distort_r.mat,Tiny.V8.1,207775205,9076
e0f8659bf65f5b7f,sphere_distort_u.mat,Tiny.VD.1,5322818,346
80c17986cae1aae2,sphere_distort_t3_r.mat,Tiny.V0.1,208267549,9644
b254b5dba03894c6,sphere_distort_t3_u.mat,Tiny.VD.1,5322818,346
9154b2f2cd5b5b75,sphere_distort_t2_r.mat,Tiny.VE.1,205199069,9644
61cabfeae04ec70f,sphere_distort_t2_u.mat,Tiny.VD.1,5322818,346
3cd9bb0a1072283c,moderate_renderpass.mat,Tiny.V0.1,208200709,57708
aa559c426379d1ab,minor_renderpass.mat,Tiny.V1.1,204333000,55918
a942a5c5a0f69080,major_renderpass1.mat,Tiny.V1.1,204333000,55918
f0961c11ba2cb8c9,major_renderpass2.mat,Tiny.V4.1,206979900,57708
1913878f2c8d4b31,mblur_up_r.mat,Tiny.V4.1,207037608,25534
c20c833b99516861,mblur_up_t2_r.mat,Tiny.VC.1,210641186,25534
84eccd1c38632c48,mblur_up_t3_r.mat,Tiny.V4.1,207037608,25534
2e7042151c151511,verisium_nanobits_t3_r.mat,Tiny.VA.1,208308619,12740
120ef5dd29be3d88,verisium_nanobits_t3_u.mat,Tiny.V7.1,205244127,23302
e6418a22f82f970f,verisium_nanobits_t2_r.mat,Tiny.VA.1,208308619,12740
91b9b6e9272dec86,verisium_nanobits_t2_u.mat,Tiny.V6.1,205717336,23328
824bac53d32ae5bf,vn_shadowwave_01_t3_r.mat,Tiny.VE.1,72422096,65742
0597acf3acacdf9f,vn_shimmerwave_01_t3_r.mat,Tiny.V5.1,204765648,22524
61c3dfef7764f606,vn_shimmerwave_01_r.mat,Tiny.V6.1,205740664,23656
191c8f7f9e2dabfe,vn_shimmerwave_t2_01_r.mat,Tiny.V2.1,210044343,24164
a1bb7d56e79177e2,vn_shimmerwave_t3_02_r.mat,Tiny.V0.1,71296876,24420
f47d9eda8dd9f4d3,beam_sparkles_grd_t3_r.mat,Tiny.VB.1,71444035,15918
27b68f94bc380030,beam_sparkles_grd_t3_u.mat,Tiny.VE.1,72352918,5896
83a3ea9535d87267,beaming_t3_r.mat,Tiny.VD.1,206999171,59426
c37aecd4150058b9,beaming_t3_u.mat,Tiny.V2.1,209853375,1338
a86e440e89aca8ac,blur_shockwave_sphere_r.mat,Tiny.V7.1,205205257,14566
c40a152332729a64,blur_shockwave_sphere_u.mat,Tiny.V2.1,209854713,2208
2246b4cc977b0426,blur_shockwave_sphere_t3_r.mat,Tiny.V7.1,205205257,14566
6584836277d1aaf1,blur_shockwave_sphere_t3_u.mat,Tiny.VD.1,136953120,2208
1d4e6a7631d075eb,blur_shockwave_sphere_t2_r.mat,Tiny.V7.1,205205257,14566
87b2a290f4534fc8,blur_shockwave_sphere_t2_u.mat,Tiny.V6.1,117075667,2152
7ceed44d06dc4a34,pixiedust_r.mat,Tiny.V5.1,204517772,37832
d5efaee6816eceda,pixiedust_u.mat,Tiny.V1.1,204388918,11988
e1f133f21a164fca,pixiedust_t3_r.mat,Tiny.VD.1,206977359,21812
998497f819daa4a9,pixiedust_t3_u.mat,Tiny.V7.1,205219823,16380
143ee7dbcd216c2e,pixiedust_t2_r.mat,Tiny.V1.1,204795914,21812
543858838610b564,pixiedust_t2_u.mat,Tiny.V7.1,205533489,26126
1e2fc39df99a1f88,pntemit_u.mat,Tiny.V2.1,209972289,2172
e9a91948c537fefb,pntemit_forcegrd_u.mat,Tiny.VE.1,12563624,310
50a77b08ba560a9f,pntemit_forcegrd_t2_u.mat,Tiny.V2.1,209969887,2402
db2b6c97b4902161,pntemit_forcegrd_t3_u.mat,Tiny.V9.1,208470202,2342
77e6beea987fbab1,pntemit_t2_u.mat,Tiny.V0.1,208407887,2172
02fad4c1af1f988a,pntemit_t3_u.mat,Tiny.VE.1,12563624,310
17317d964e21cdda,pulse_smoke_r.mat,Tiny.VE.1,205175311,23758
33ba93fc36c2044c,pulse_smoke_u.mat,Tiny.VF.1,204323442,3730
fb177f3caa7ef02e,pulse_smoke_t3_r.mat,Tiny.V4.1,207381584,23754
233928ad5019680f,pulse_smoke_t3_u.mat,Tiny.VA.1,208112721,6038
c8c702fc4255de99,pulse_smoke_t2_r.mat,Tiny.VE.1,205175311,23758
17c8f0bbb5e5053f,pulse_smoke_t2_u.mat,Tiny.VF.1,204323442,3730
