hash,file,bundle,offset,size
55bc7a4a36eabfaf,primaliststabcorpsehand.dds,Streaming/Folders/art/2dart/skillicons/passives.2,1299548,11084
7e86967f462efde3,primaliststabcorpsehand.dds.header,Tiny.V1,1438136,1520
af8dd4a5e93605ab,primaliststabcorpse.dds,Streaming/Folders/art/2dart/skillicons/passives.2,1288464,11084
030eca05dc9940ff,primaliststabcorpse.dds.header,Tiny.VB,1491062,1520
7fedefb6983784a5,primalistplusoneringslot.dds,Streaming/Folders/art/2dart/skillicons/passives.2,1277380,11084
d9395895e954e5a8,primalistplusoneringslot.dds.header,Tiny.V0,1393111,1520
1564a8af6a3af57f,primalistplusonemaxcharm.dds,Streaming/Folders/art/2dart/skillicons/passives.2,1266296,11084
7bb88e276b895f26,primalistplusonemaxcharm.dds.header,Tiny.VE,1445176,1520
c4d0789c37c8cf7b,primalistnode.dds,Tiny.V0,1390219,2892
4edb143de3b3cc0e,primalistnode.dds.header,Tiny.VC,1318212,1520
357cd7626d252905,primalistlifeleechfromelementalorchaos.dds,Streaming/Folders/art/2dart/skillicons/passives.2,1255212,11084
177f84257254c413,primalistlifeleechfromelementalorchaos.dds.header,Tiny.VB,1489542,1520
7f8440e9425bb43d,primalistincreasedeffectofjewellery.dds,Streaming/Folders/art/2dart/skillicons/passives.2,1244128,11084
a436112a71b949d2,primalistincreasedeffectofjewellery.dds.header,Tiny.V5,1409644,1520
dd175ce9c15a3a51,primalistdrainmanaactivatecharms.dds,Streaming/Folders/art/2dart/skillicons/passives.2,1233044,11084
f88ec9129bb8c18e,primalistdrainmanaactivatecharms.dds.header,Tiny.VD,1409360,1520
e3423884f8139f62,primalistbloodboils.dds,Streaming/Folders/art/2dart/skillicons/passives.2,1221960,11084
d46209ca457f7909,primalistbloodboils.dds.header,Tiny.VC,1316692,1520
