hash,file,bundle,offset,size
54ee685c5edb199f,wormhole_multic.mat,Tiny_1,68247295,3350
677eab5b2e456182,wormhole_multi.dds,Art/Microtransactions/Town_Portal/DemonkingPortal_3,174948,87556
cc4f920946766826,wormhole_multi.dds.header,Tiny_1,71577869,1520
21d40b4f9b764aaa,smoke.mat,Tiny_1,68240973,2638
7bcb5e8abdddd789,smoke_dxt5.dds,Art/Microtransactions/Town_Portal/BreachSupporterPortal,1137804,87588
85ef69a14e87f177,smoke_dxt5.dds.header,Tiny_1,68246791,504
e4f8eb6bc860227b,smoke_2.mat,Tiny_1,68243611,3180
e5592e59c8626d39,smoke_2_dxt5.dds,Art/Microtransactions/Town_Portal/NecroticPortal_1,22020,22020
6372f05ec2620814,smoke_2_dxt5.dds.header,Tiny_1,70465204,1520
1bc283b843adaae4,pulse.mat,Tiny_1,68237491,1962
457240df37b81609,pulse_dxt1.dds,Art/Microtransactions/Town_Portal/Demonking_NecroticPortal_6,87548,43852
f6ed4864438c92e1,pulse_dxt1.dds.header,Tiny_1,68239453,1520
3c85f94bbdaaac57,portal_basec.mat,Tiny_1,68235173,2318
e94eb4ecd926e55c,portal_base_multic.mat,Tiny_1,68232271,2902
dc5366206921c7bf,portal_base_multi.dds,Art/Microtransactions/Town_Portal/DemonkingPortal_3,0,174948
b3fea3194a5bf7a9,portal_base_multi.dds.header,Tiny_1,71566631,840
eec946a087091f1e,portal_base_colour.dds,Art/Microtransactions/Town_Portal/Demonking_NecroticPortal_6,0,87548
ac43973cb45dc3d4,portal_base_colour.dds.header,Tiny_1,68231431,840
34ea6d9051d7d031,poison_splat_specular_dxt5.dds,Folders/art/microtransactions/town_portal/demonking_necroticportal,2491776,349700
0c1645fab64719c8,poison_splat_specular_dxt5.dds.header,Tiny_1,68229911,1520
60c11f09d24fdb2f,poison_splat_normal_dxt5.dds,Folders/art/microtransactions/town_portal/demonking_necroticportal,2142076,349700
c430f1d4cf9a0485,poison_splat_normal_dxt5.dds.header,Tiny_1,68228391,1520
2dc11cf26c907f14,poison_splat_colour.mat,Tiny_1,68223877,4514
313a6aa7b9fa8607,poison_splat_colour_dxt5.dds,Folders/art/microtransactions/town_portal/demonking_necroticportal,1792376,349700
001207f81316fbd5,poison_splat_colour_dxt5.dds.header,Tiny_6,104616944,1520
7eef303334091e0d,lensflare.mat,Tiny_1,68221755,1282
2ebac41d10fa0371,lensflare_dxt5.dds,Folders/art/microtransactions/town_portal/demonking_necroticportal,1617428,174948
79c02f71a32fdfb6,lensflare_dxt5.dds.header,Tiny_1,68223037,840
a48a5351b4b99617,gooptex.mat,Tiny_1,68216475,5280
a89f499d7432c6bb,gooptex_dxt5.dds,Folders/art/particles/monster_particles/atlasexiles_3,881220,87556
07daa8c1a5ea816c,gooptex_dxt5.dds.header,Tiny_6,111417310,1520
c944a28f7e64ac62,fire_bits_at - desat.mat,Tiny_1,68213323,3152
f2c7c9dbd71b1f70,fire_bits_at - desat_dxt5.dds,Folders/art/microtransactions/town_portal/demonking_necroticportal,1529872,87556
34cbb700f68200d3,fire_bits_at - desat_dxt5.dds.header,Tiny_1,70365460,1520
fae11cce4038f834,eye_glow.mat,Tiny_1,68210527,1276
8e530a53cd8769be,eye_glow_dxt5.dds,Art/Microtransactions/Town_Portal/Demonking_NecroticPortal_6,131400,22020
3738e4e39de78740,eye_glow_dxt5.dds.header,Tiny_1,68211803,1520
94a0600c674d41f3,dust_parts_alphtest.mat,Tiny_1,68207289,1718
c863d22b016c0188,dust_parts_alphtest_dxt5.dds,Folders/art/microtransactions/town_portal/demonking_necroticportal,1507852,22020
94b9b7fa6f2b1fc6,dust_parts_alphtest_dxt5.dds.header,Tiny_1,68209007,1520
cd6808ec0cf82898,dust_black.mat,Tiny_1,68204471,2818
1ef84471cfc2b3d8,dust_black_dxt5.dds,Folders/art/particles/sand_explode,1154342,87556
93c849ecc8a990a2,dust_black_dxt5.dds.header,Tiny_7,52284148,1520
1af8857c0a184ebf,bloodyground_color_dxt5.dds,Art/Microtransactions/Town_Portal/DevourerPortal_13,879746,87556
fa2a4860eb63d4be,bloodyground_color_dxt5.dds.header,Tiny_6,47898029,1520
01d7e05858e9f1c4,blackc.mat,Tiny_1,68201897,2574
de605d06730f401a,black_wisps.mat,Tiny_1,68200031,1866
37bcc07c5a928fb3,black_wisps_dxt5.dds,Folders/art/particles/monster_particles/kitava_red,2405616,87556
ad16f402d5a7c620,black_wisps_dxt5.dds.header,Tiny_8,49155484,1520
3f23dbb2b0d741be,black_colour.dds,Folders/art/microtransactions/town_portal/demonking_necroticportal,1420296,87556
2b1f9793da57d5e1,black_colour.dds.header,Tiny_1,68198511,1520
c5aa2bdb9614a6e3,alphatesty_bits.mat,Tiny_1,68194941,2050
b386b9edac804638,alphatesty_bits_dxt5.dds,Folders/art/microtransactions/town_portal/demonking_necroticportal,1398276,22020
d1e66ce9a2739ea2,alphatesty_bits_dxt5.dds.header,Tiny_1,68196991,1520
