hash,file,bundle,offset,size
00398330fc1152bf,trail_galaxy_01c.mat,Tiny_6,19831063,2276
1c9774472541c034,trail_galaxy_01_atc.mat,Tiny_6,19828551,2512
a392601dc208c8c8,trail_galaxy_01_at.dds,Folders/art/particles/environment_effects/act5_1,903036,11108
c3fedcdae24da1ae,trail_galaxy_01_at.dds.header,Tiny_6,19827711,840
3e1e93caf70fb5d6,trail_galaxy_01.dds,Folders/art/microtransactions/spell/blood_scythe_1,279198,5628
c7699244493d81e8,trail_galaxy_01.dds.header,Tiny_6,19826871,840
9035a9f5cb672d60,trail_atc.mat,Tiny_6,19824445,2426
8c7366d5147ad23a,trail_at.dds,Art/particles/environment_effects/act5_4,437256,11108
6a159eb88ad6f05f,trail_at.dds.header,Tiny_6,19823605,840
41e54de7b9db724c,trail_addc.mat,Tiny_6,19821335,2270
30ca1bb045ea507c,trail_add.dds,Folders/art/particles/environment_effects/act5_1,897408,5628
d8f16a7721552c21,trail_add.dds.header,Tiny_6,56624646,840
def889803a16a7fb,spark.mat,Tiny_6,19819767,1568
67b8dfc50f13588b,spark.dds,Tiny_7,42060517,516
35c876d15c3048c5,spark.dds.header,Tiny_7,42061033,1520
14d63aa8371fa67a,smoke.mat,Tiny_6,19817123,2644
58ab188bc285f157,smoke.dds,Art/particles/environment_effects/act5_6,0,43876
d97dd9d55987bd5b,smoke.dds.header,Tiny_6,19816283,840
a35ad8b409d4a7ac,slavedenstilecsslavedenstilesn.mat,Tiny_6,19812205,2558
822ebc4495a8715a,slavedenstile_colour.dds,Art/particles/environment_effects/act5_4,0,349700
a93a38b72616dfa8,slavedenstile_colour.dds.header,Tiny_6,19810685,1520
e686efdf62b062b1,slavedenstilesnslavedenstiles.dds,Art/particles/environment_effects/act5_6,393740,349700
2a178b210c2f6dab,slavedenstilesnslavedenstiles.dds.header,Tiny_6,19814763,1520
61e4db1542a203e5,shockwave_ring_dust.mat,Tiny_6,19807897,2788
296f29efe64d5662,shockwave_ring_dust.dds,Art/Microtransactions/Town_Portal/ScholarPortal_Divine_3,0,87556
6a3830df94ef8ad0,shockwave_ring_dust.dds.header,Tiny_8,25408098,1520
e6ebc04273bf67a3,shockwave_at.mat,Tiny_6,19804291,3606
aaf7efa77f24a0a5,shockwave_at.dds,Art/particles/monster_particles/League_Affliction,0,349700
c86e6b3873791692,shockwave_at.dds.header,Tiny_7,10312922,1520
571a1abba7f53478,shockwave_add.mat,Tiny_6,19801541,2750
7494cb75a4e53493,shockwave_add.dds,Art/particles/environment_effects/act5_6,43876,174924
eb1f041b604be3f3,shockwave_add.dds.header,Tiny_7,40836122,1520
4ce5b537cd99e16c,sharp_testc.mat,Tiny_6,19798099,3442
d7b8edc25899bebf,sharp_test.dds,Folders/art/particles/environment_effects/act5_1,875388,22020
cc9345d01e7ca596,sharp_test.dds.header,Tiny_6,19796579,1520
5b4fd6eca68af910,portal_alien_atc.mat,Tiny_6,19792475,4104
e695d605c08b883b,portal_alien_at.dds,Folders/art/particles/environment_effects/act5_1,787832,87556
8815dff19a674137,portal_alien_at.dds.header,Tiny_6,19790955,1520
274f4a0ccc266d39,mossdecalc.mat,Tiny_6,19789635,1320
