hash,file,bundle,offset,size
a26be8820486feec,trail_multi_02.mat,Tiny_6,97389554,3312
237e1079ee19bf0e,trail_multi_02.dds,Art/particles/monster_particles/League_Bestiary_27,393576,43876
06d1a04fd970fc76,trail_multi_02.dds.header,Tiny_6,97388714,840
925917cd0ad67805,trail_multi_01.mat,Tiny_6,97385402,3312
f8477e330a74f390,trail_multi_01.dds,Art/particles/monster_particles/League_Bestiary_27,437452,43876
391a4fd68c818844,trail_multi_01.dds.header,Tiny_6,97384562,840
d9427a13f0588828,trail_main_base_02.mat,Tiny_6,97382326,2236
157a7f37a3353bef,trail_main_base_02.dds,Art/particles/monster_particles/League_Bestiary_27,349700,43876
f9ff160a6559648a,trail_main_base_02.dds.header,Tiny_6,97381486,840
8ab4ec88ca194cbc,trail_main_base.mat,Tiny_6,97379328,2158
da2482fe13379768,trail_main_base.dds,Art/particles/monster_particles/League_Bestiary_27,481328,43876
f413a4115112bd77,trail_main_base.dds.header,Tiny_6,97378488,840
dcad84c66ae740b8,energy_trail_add_02.mat,Tiny_6,97376098,2390
2f15a0bd4edf89ae,energy_trail_add_02.dds,Art/particles/elemental_hit_new/fire_1,5636,22020
e270364b76e50f88,energy_trail_add_02.dds.header,Tiny_6,97374578,1520
dfd7ec818810ddd6,energy_trail_add.mat,Tiny_6,97372230,2348
ae36405e1eb9888d,energy_trail_add.dds,Art/particles/monster_particles/League_Bestiary_27,525204,22020
8bfa932e105d4cd1,energy_trail_add.dds.header,Tiny_6,97370710,1520
