hash,file,bundle,offset,size
5f8793fa1fffb2cd,blackgleam02quiver.fmt,Streaming/Content/art/models/items/weapons/F93073E27398A565.34BB19DC53498810.tangletongue_shattered.fmt,570868,19115
ffd7026f6871acfa,blackgleam02quiver.fmt.header,Tiny.VA,10603527,208
db79ddbf0cc9c608,blackgleam02quiverdrop_307bd014.smd,Streaming/Content/metadata/items/quivers/blackgleamquiveralternateartdrop.ao,0,38447
826c23515df6ee3a,blackgleam02quiverdrop_307bd014.smd.header,Tiny.VD,10434497,448
015475771325cf07,blackgleam02quiverdrop.sm,Tiny.V3,10489609,468
4bc08f266a83ff80,blackgleam02quiverdrop.amd,Tiny.VF,10622140,198
cfa39b57a137c5f1,blackgleam02quiverdrop.ast,Content/metadata/items/heist/goalassets/heistblackpolarissworddrop.ao,182454,5545
d998054ff1ccbc76,arrow_placeholder.fmt,Tiny.V3,10476114,2784
82f9c52d69e45aa0,arrow_placeholder.fmt.header,Tiny.VA,10594350,320
9a917334a901d607,asphyxiawrathquiver.fmt,Streaming/Content/metadata/effects/spells/monsters_effects/58D861BE4D2E83D7.383DECB576120B09.fungalmortar.ao,675474,9235
32157851f9fffbf1,asphyxiawrathquiver.fmt.header,Tiny.V2,10772880,208
06c7d87f2a3c3e1b,asphyxiawrathdrop_da6b581e.smd,Streaming/Content/metadata/items/quivers/asphyxiawrathdrop.ao,0,33513
d774641cdd958446,asphyxiawrathdrop_da6b581e.smd.header,Tiny.V4,10645504,448
7e79889be8d91ef0,asphyxiawrathdrop.sm,Tiny.V7,10483929,458
71b0d8b71840dd75,asphyxiawrathdrop.amd,Tiny.VB,10569216,198
05cd890a385d2d8f,asphyxiawrathdrop.ast,Content/metadata/items/heist/goalassets/heistblackpolarissworddrop.ao,16450,9044
2b5802debcc454dc,serratedarrowquiverdrop_cde38d1f.smd,Streaming/Content/metadata/items/quivers/serratedarrowquiverdrop.ao,0,54451
8d754dc393c84f8c,serratedarrowquiverdrop_cde38d1f.smd.header,Tiny.V0,10747131,448
87c3b7f40d323655,serratedarrowquiverdrop.sm,Tiny.VE,10571508,530
7ef90285fbf4c159,serratedarrowquiverdrop.amd,Tiny.VE,10571310,198
03e40195fe946034,serratedarrowquiverdrop.ast,Content/metadata/items/heist/goalassets/heistblackpolarissworddrop.ao,176836,5618
be03786cf3552966,serratedarrowquiver.fmt,Streaming/Content/metadata/effects/microtransactions/spells/C27742B973E38663.4AAD926942AE2C0C.surge_trails.trl,568688,24871
77c66dc12e7b6e25,serratedarrowquiver.fmt.header,Tiny.V3,10491253,219
fe508c00099480ae,quiverunique_02masterdex.fmt,Streaming/Content/metadata/terrain/doodads/leagues/EF6F9436A4A9708F.oldtora.ao,142205,8683
b5bc3246e2a82183,quiverunique_02masterdex.fmt.header,Tiny.VC,10406555,208
7ca5bdf8ac9bca8c,quiver01drop_0c1ebb63.smd,Streaming/Content/metadata/items/quivers/defaultquiver.ao,501928,12597
4cea60b967d8fe56,quiver01drop_0c1ebb63.smd.header,Tiny.VE,10570862,448
7af80e927c4cd7d0,quiver01drop.sm,Tiny.VB,10578418,422
1be4444f91148c80,quiver01drop.amd,Tiny.VA,10607241,198
edcc0b977e87fd28,quiver01drop.ast,Tiny.V8,10524766,3604
22c4cb31520a6d21,quiver_01.fmt,Streaming/Content/metadata/items/quivers/defaultquiver.ao,0,6243
9dc0a0dbfb313ece,quiver_01.fmt.header,Tiny.VD,10439262,230
