hash,file,bundle,offset,size
5c7df475f88942fc,cracks_glow_r.mat,Tiny.V9.1,62120030,48604
818753b94849065c,cracks_glow_u.mat,Tiny.VC.1,63824248,1326
38d4aef7e25386f1,marker_loop_r.mat,Tiny.V4.1,66118314,46290
28ae0a9121587fc8,marker_loop_center_r.mat,Tiny.VE.1,62373868,39850
9f6c618615c223d3,marker_init_center_r.mat,Tiny.V0.1,65119550,35842
4a066c510d3efc81,marker_init_u.mat,Tiny.VC.1,63824248,1326
00f512b30085c495,smoke_wave_r.mat,Tiny.V8.1,60184374,34394
c169e1f815c68d8a,smoke_wave_u.mat,Tiny.V3.1,60933750,11294
0d53d2a241ea3353,rock_debris_r.mat,Tiny.VB.1,59978532,8082
d141570e1b4dd0ef,rock_debris_u.mat,Tiny.VA.1,60205042,21540
535364a878561e3d,dirt_r.mat,Tiny.VD.1,57628644,34880
9a641bf09a783124,dirt_u.mat,Tiny.VC.1,63815466,8782
