hash,file,bundle,offset,size
24e3a6a19579b372,m_thickbone01.fmt,Streaming/Content/data/balance/worldareas/abyss_intro.vworld.2,19620894,6778
b70e5df96a151645,m_thickbone01.fmt.header,Tiny.V2,30908447,224
3bcade0339292e2c,m_longbone02.fmt,Streaming/Content/data/worldareas/3E/abyss_hub.vworld,2796364,5596
a934049577927ea7,m_longbone02.fmt.header,Tiny.V3,30461604,219
8b5982311a333b8a,m_longbone01.fmt,Tiny.V6,30734357,3114
e65d8195592441ee,m_longbone01.fmt.header,Tiny.VA,31024109,224
ffd87ebc8535d4b8,s_dogbone01.fmt,Tiny.VA,31024333,2366
8f0ba97e399440b8,s_dogbone01.fmt.header,Tiny.V6,30737471,224
7dd4b93642cc850b,s_hipbone01.fmt,Tiny.V4,31000432,3810
a3a61a2f9ae6cac3,s_hipbone01.fmt.header,Tiny.V1,30696099,224
2a35ae04392b58a3,xs_chip02.fmt,Tiny.V9,31191359,840
7625a9803b8a5dd4,xs_chip02.fmt.header,Tiny.V6,30737695,225
c0f6757d05824e8d,xs_chip01.fmt,Tiny.VD,30896967,1612
b4de4eb6d69dadda,xs_chip01.fmt.header,Tiny.V4,31004242,223
