hash,file,bundle,offset,size
760d9fc7dbe2718d,idle_breachflame.pet,Tiny.V8.1,124576478,6470
10bc2467432113c7,idle_breachflame_smaller.pet,Tiny.VC.1,124883161,5660
3504f1195f6d1bbb,flamethrower.pet,Tiny.VF.1,121062898,33750
d319301c1f4fc1de,fire_impact.pet,Tiny.V3.1,122856941,21004
5455f2408d1006d4,fire_trail.trl,Tiny.V3.1,122877945,7760
26591bdfb281b469,proj_impact.pet,Tiny.V0.1,123359948,32724
14062cc9e014e1ac,proj_spawn.pet,Tiny.VA.1,123366222,38494
0a80be4ed4f34be3,proj_head.pet,Tiny.VA.1,123359952,6270
223bcc5397980b37,onact_launch.pet,Tiny.VE.1,124446418,16440
9063c6ec142e426e,onact_firehands.pet,Tiny.V3.1,122885705,24502
