hash,file,bundle,offset,size
a5f37ab858195041,rocktall01c.mat,Tiny.V8,26785210,1982
29ddc44e6a1f1283,rocktall02c.mat,Tiny.V3,26594203,1982
4679f617e9572c9c,rocksmall01c.mat,Tiny.VD,26738482,1986
7b87cd572fec2438,rocksmall02c.mat,Tiny.V2,26898031,1986
262b5f4bed264777,rocksmall03c.mat,Tiny.VC,26916303,1986
24f116aa2403fb28,rocksmall04c.mat,Tiny.V4,27063263,1986
8424e5da44f5d51c,rockpile01c.mat,Tiny.V9,27211918,1982
25b8ad821610f557,rockpile02c.mat,Tiny.V7,26698177,1982
d5ad5e76fb867111,rockpile03c.mat,Tiny.V9,27213900,1982
9e257c3bf519780f,rockoutcrop01c.mat,Tiny.V1,26746150,1994
a6869c58aa90e091,rockoutcrop02c.mat,Tiny.V5,26288806,1994
eb3711449362710b,rockoutcrop03c.mat,Tiny.V2,26896037,1994
2a7c9a2d7a989d58,rockoutcrop04c.mat,Tiny.VA,26955998,1994
d3e3b15aa5cdf464,rockmountain01c.mat,Tiny.V1,26744152,1998
e2f473154ddeed2f,rockmountain02c.mat,Tiny.V3,26592205,1998
fde206158552de56,rockmountain03c.mat,Tiny.V6,26761042,1998
7bf0c46c2d20e7ba,rockmountain04c.mat,Tiny.V4,27061265,1998
8891ce9ea931633a,rockmedium01c.mat,Tiny.V0,27040459,1990
4fa1cdfe1dcd1322,rockmedium02c.mat,Tiny.VF,26942938,1990
eea86baf40fb34b8,rockmedium03c.mat,Tiny.VE,26664240,1990
8001a079064a1cf9,rockmedium04c.mat,Tiny.VE,26666230,1990
4a238d3f2b2af997,rockmedium05c.mat,Tiny.VF,26944928,1990
0ba11194142d14f0,rockmedium06c.mat,Tiny.VD,26736492,1990
9d8a9c8485964493,rockmedium07c.mat,Tiny.V7,26696187,1990
ba02a3040c3a5618,rocklarge01c.mat,Tiny.V1,26742166,1986
e2c31a15b2eab92c,rocklarge02c.mat,Tiny.VD,26734506,1986
7c6ff816be36819d,rockcliff01c.mat,Tiny.VF,26940952,1986
1dc7a7d5a5171120,rockcluster01c.mat,Tiny.V9,27209924,1994
