hash,file,bundle,offset,size
abf01985a966e2aa,jumpstab_lightning.pet,Tiny.V4.1,152909880,7342
b30534e9e77665d9,pierce_stab_01.pet,Tiny.V2.1,155640534,11862
b161f4e4136ea10e,aoe_impact.pet,Tiny.V3.1,155106769,69346
eafa24a02c83cbc7,grddust_front_jump.pet,Tiny.V4.1,152877268,32612
ecce1b8b6cf7fbcb,melee_trailing_01.pet,Tiny.V8.1,154150976,5534
b86b12ac3f2630cb,melee_trail_01.trl,Tiny.V7.1,151425516,8038
8137474fad636b58,lightning_web_player.pet,Tiny.V7.1,151422216,3300
ad49fa927a9245c7,lightning_web.pet,Tiny.V8.1,154147530,3446
797bc7a5e0271888,shocker_stab.pet,Tiny.V4.1,152917222,47074
8b257a2659502180,shocker_dashkickup.pet,Tiny.VF.1,151127410,10636
52e7913af2b48023,charge_swell.pet,Tiny.V4.1,152838562,38706
cd0cf81f22eb3744,charge_idle.pet,Tiny.V5.1,152984068,32666
