hash,file,bundle,offset,size
fc691edb4ba03360,blade_particles.pet,Tiny_D,42043870,26684
c45ad5e85983b3a2,runebind_bowheld.ao,Tiny_D,42199138,11152
fe3d5dab0633bb27,metal_along_idle_r.mat,Tiny_D,42126796,36476
28f7c9d7ed38cd1d,metal_along_idle_u.mat,Tiny_D,42163272,35866
