hash,file,bundle,offset,size
9d5c2c8eeb95a756,waterelementalglovesspecularc.mat,Tiny.V2.1,222264,4406
40c7a70487ec0491,waterelementalgloves_glow_dxt1.dds,Streaming/Content/art/models/items/armours/216F327D24F90E9D.B0E1BF05CAC1D85F.waterelementalmale.fmt,656400,43852
5b2f53e332bfeb6a,waterelementalgloves_glow_dxt1.dds.header,Tiny.V4.1,533752,1520
52c465632e71b656,waterelementalgloves_normal_dxt5.dds,Streaming/Content/art/models/items/armours/216F327D24F90E9D.B0E1BF05CAC1D85F.waterelementalmale.fmt,700252,87556
bb583c072cc4bcee,waterelementalgloves_normal_dxt5.dds.header,Tiny.V4.1,535272,1520
43a2c03ac8e1b864,waterelementalgloves_colourspecular_bc7.dds,Streaming/Content/art/models/items/armours/216F327D24F90E9D.B0E1BF05CAC1D85F.waterelementalmale.fmt,481452,174948
3c622964ec539063,waterelementalgloves_colourspecular_bc7.dds.header,Tiny.VA.1,306951,840
7363d62d53e8f03e,waterelementalgloves_colourspecular.dds,Streaming/Content/art/models/items/armours/216F327D24F90E9D.B0E1BF05CAC1D85F.waterelementalmale.fmt,393904,87548
873e29de02974ec0,waterelementalgloves_colourspecular.dds.header,Tiny.V0.1,545862,840
1f26b75dda32be46,waterelementalbodyfspecularc.mat,Tiny.VF.1,515882,3090
a786a48532997e48,waterelementalbodyf_normal_dxt5.dds,Streaming/Content/metadata/items/armours/bodyarmours/F7D1741920DD5534.waterelementalbodyint.ao,1130218,1398276
549adbfcbe0dd1c1,waterelementalbodyf_normal_dxt5.dds.header,Tiny.VE.1,131852,1520
baa92c959737699f,waterelementalbodyf_colourspecular_bc7.dds,Streaming/Content/metadata/items/armours/bodyarmours/F7D1741920DD5534.waterelementalbodyint.ao,430982,699236
b817eb110a8f3530,waterelementalbodyf_colourspecular_bc7.dds.header,Tiny.V8,47197989,840
8324082c9e2b063c,waterelementalbodyf_colourspecular.dds,Streaming/Content/metadata/items/armours/bodyarmours/F7D1741920DD5534.waterelementalbodyint.ao,81290,349692
0569f7b2fecfe692,waterelementalbodyf_colourspecular.dds.header,Tiny.VA.1,306111,840
ef70d7e0081f91e4,waterelementalbodymspecularc.mat,Tiny.V6.1,409538,3210
e44807a2a4d02049,waterelementalbodym_normal_dxt5.dds,Streaming/Content/metadata/items/armours/bodyarmours/F7D1741920DD5534.waterelementalbodystrdex.ao,1158147,1398276
2e843c1f71e95cd3,waterelementalbodym_normal_dxt5.dds.header,Tiny.V7.1,500836,1520
bc3b0806d6820c31,waterelementalbodym_colourspecular_bc7.dds,Streaming/Content/metadata/items/armours/bodyarmours/F7D1741920DD5534.waterelementalbodystrdex.ao,458911,699236
7c6230ae3253a131,waterelementalbodym_colourspecular_bc7.dds.header,Tiny.V6.1,408698,840
ac9651eb35cfec8f,waterelementalbodym_colourspecular.dds,Streaming/Content/metadata/items/armours/bodyarmours/F7D1741920DD5534.waterelementalbodystrdex.ao,109219,349692
157db2f8e93792e2,waterelementalbodym_colourspecular.dds.header,Tiny.V4.1,532912,840
d170aea20b714aca,waterelementalbootsspecularc.mat,Tiny.V2.1,218178,4086
c50d6d16e3cfe400,waterelementalboots_glow_dxt1.dds,Streaming/Content/art/models/items/armours/216F327D24F90E9D.B0E1BF05CAC1D85F.waterelementalmale.fmt,262496,43852
2167588c08881151,waterelementalboots_glow_dxt1.dds.header,Tiny.V7.1,502356,1520
b112201615c53c1c,waterelementalboots_normal_dxt5.dds,Streaming/Content/art/models/items/armours/216F327D24F90E9D.B0E1BF05CAC1D85F.waterelementalmale.fmt,306348,87556
4a2dfad149452d09,waterelementalboots_normal_dxt5.dds.header,Tiny.V2.1,216658,1520
28ea5eda7f8f6a3d,waterelementalboots_colourspecular_bc7.dds,Streaming/Content/art/models/items/armours/216F327D24F90E9D.B0E1BF05CAC1D85F.waterelementalmale.fmt,87548,174948
5d63f31bcadd6398,waterelementalboots_colourspecular_bc7.dds.header,Tiny.V9.1,291508,840
12b53b3dd23a9d41,waterelementalboots_colourspecular.dds,Streaming/Content/art/models/items/armours/216F327D24F90E9D.B0E1BF05CAC1D85F.waterelementalmale.fmt,0,87548
a3cebda367e422bc,waterelementalboots_colourspecular.dds.header,Tiny.V8,47198829,840
cd35cc84d96397cd,waterelementalhelmetfspecularc.mat,Tiny.V5.1,41026,4236
9cd7d02d4f44fe30,waterelementalhelmetf_glow_dxt1.dds,Streaming/Content/metadata/items/armours/helmets/5BCB72A4E51B4520.doomguardhelmetdex.ao,441106,43852
3667ec888d8a568e,waterelementalhelmetf_glow_dxt1.dds.header,Tiny.V4.1,536792,1520
eaf77164e5b785cd,waterelementalhelmetf_normal_dxt5.dds,Streaming/Content/metadata/items/armours/helmets/5BCB72A4E51B4520.doomguardhelmetdex.ao,484958,87556
4c6c4f54dc124a08,waterelementalhelmetf_normal_dxt5.dds.header,Tiny.VC.1,504652,1520
