hash,file,bundle,offset,size
4e5d8527a5acc419,groundimpact_flametuft_01_r.mat,Tiny_D,259760728,35804
521db91063c592ac,windpushwave_u.mat,Tiny_D,259940636,3194
277ee94ec91faa88,windpushwave_r1.mat,Tiny_D,259873414,35012
d0a9fa57aae7b3ee,windpushwave_r2.mat,Tiny_D,259908426,32210
f46dfcecd2db7cfd,shimmer_sharp_r.mat,Tiny_D,259868514,4900
84fda36c9d50d823,shimmer_sharp_u.mat,Tiny_11,127344428,346
c9b8fd79ed351ba4,proj_emberstrings_01_r.mat,Tiny_D,259828898,39616
67f04dc89aa12856,proj_embers_02_u.mat,Tiny_D,259811610,17288
e2e5052d52819b02,impact_bluroomph_02_r.mat,Tiny_D,259796532,12866
373a5227b07c781b,impact_bluroomph_03_u.mat,Tiny_D,259809398,2212
ee963b139e2301ce,fireballaoe_flametuft_01_u.mat,Tiny_D,259712014,12020
2c0d8701fa698b19,fireballaoe_smokering_01_r.mat,Tiny_D,259724034,28468
5b4fabd7542bae7e,fireballaoe_smokering_01_u.mat,Tiny_D,259752502,8226
269593f8057db090,chop_sparks_01_r.mat,Tiny_D,259663728,34056
0f6637e0d8115e2b,chop_sparks_01_u.mat,Tiny_D,259697784,14230
390d59c1aeffb3b6,centerflash_r.mat,Tiny_D,259650040,12346
ef05a48b245b3c27,centerflash_u.mat,Tiny_D,259662386,1342
