hash,file,bundle,offset,size
ddd3e8eb3887fb5d,3open1.arm,Folders/metadata/5/terrain_1,2920510,16910
bbdca178a4d4cb5e,8open1.arm,Folders/metadata/items_1,4326808,14514
70543171687d54e4,6open1.arm,Metadata/Terrain.7_3,100866,18944
a64d6f1ab4cdd4fe,6open2.arm,Metadata/Terrain.4_2,167540,15780
b75f90b37d202894,6open3.arm,Folders/metadata/8/terrain_1,2855794,18156
0c4d9e6bc0ec9fa2,6open4.arm,Folders/metadata/8/terrain_1,6729627,15384
97d91591d62fbae8,6open5.arm,Folders/metadata/5/terrain_1,4612486,15680
cfe3fd081aca58bc,5open1.arm,Folders/metadata/monsters,1849860,15768
c9faa7d8860d0bfe,5open2.arm,Metadata/Terrain.4_2,151984,15556
173a6ebee9a68e71,4open1.arm,Folders/metadata/itemfilters,3883904,15784
0e9fbb709c01eeea,4open2.arm,Folders/metadata/8/terrain_1,6711739,17888
081013bb67d1077a,4open3.arm,Metadata/Terrain.1_1,1761080,16140
d9d8eb46aea6c0b0,4open4.arm,Folders/metadata/itemfilters,3899688,15856
