hash,file,bundle,offset,size
d43101ff0f7c2f86,attachedchain.sm,Tiny_3,6269627,580
ff8eb2751e86d5b8,rig_f7273e68.smd,Folders/art/models/monsters/prisonermonsterboss/attachments/seaweed,270284,14259
ef4f5f40cea00ea6,rig_f7273e68.smd.header,Tiny_3,6270870,640
edcb872a3b56cc46,rig.amd,Tiny_3,16374951,132
13bcbaf240ec5008,rig.ast,Tiny_3,6270207,663
