hash,file,bundle,offset,size
215f2f37fcced59f,wka_wakapristine01c.mat,Tiny.VF,23466718,1606
790108385f504a3c,wka_wakapristine01_normal.dds,Streaming/Content/metadata/cinematic/theway/hokoswaka/hokoswaka01.ao.82,0,5592580
ff283cf0ecdfa1b4,wka_wakapristine01_normal.dds.header,Tiny.V1,19982201,1520
027aa2f78f949356,wka_wakapristine01_colour.dds,Streaming/Content/metadata/cinematic/theway/hokoswaka/hokoswaka01.ao.72,0,2796364
7ded403e4ec3601d,wka_wakapristine01_colour.dds.header,Tiny.VD,19759354,1520
4ac683cd896c0295,wka_platformspristine01c.mat,Tiny.VB,23311736,1626
52a8b2e99732947e,wka_platformspristine01_normal.dds,Streaming/Content/metadata/cinematic/theway/hokoswaka/hokoswaka01.ao.62,0,1398276
ff58cd0bc4d9ac28,wka_platformspristine01_normal.dds.header,Tiny.V7,23285485,1520
f300a7846ca16c48,wka_platformspristine01_colour.dds,Streaming/Content/metadata/cinematic/theway/hokoswaka/hokoswaka01.ao.52,0,2796364
d7a4522c52058e0f,wka_platformspristine01_colour.dds.header,Tiny.V6,23238538,1520
04476469822276ba,wka_platformspristine02c.mat,Tiny.V0,23538860,2518
98609dcd9e682dac,wka_platformspristine02_normal.dds,Streaming/Content/metadata/cinematic/theway/hokoswaka/hokoswaka01.ao.62,2097488,1398276
68f9ac97cef95f93,wka_platformspristine02_normal.dds.header,Tiny.V4,23548200,1520
fe1584b9a4fdc8a6,wka_platformspristine02_colour.dds,Streaming/Content/metadata/cinematic/theway/hokoswaka/hokoswaka01.ao.62,1398276,699212
af8da7a7c000f40f,wka_platformspristine02_colour.dds.header,Tiny.V8,23383335,1520
