hash,file,bundle,offset,size
b42c886140c0f224,wisp_edges.mat,Tiny_6,92853439,5156
ba0b280d553aeee8,wisp_edges_light.mat,Tiny_6,92858595,5202
6e0d7b2cd92e21bc,wisp_edges_dxt5.dds,Folders/art/particles/monster_particles/leagueharvest_01,2447440,87556
dff71c018208dea0,wisp_edges_dxt5.dds.header,Tiny_8,32769472,1520
2e57d22f781adca1,swipe.mat,Tiny_6,92849635,3804
2490754b3bb5def4,suck02_8x8.mat,Tiny_6,92844453,5182
a5e0f2e83968bdde,suck01_8x8.mat,Tiny_6,117803945,5014
be33a5321ee3e42f,suck01_8x8_dxt5.dds,Art/particles/monster_particles/League_Affliction_108,0,5592580
d353c6d994ec8693,suck01_8x8_dxt5.dds.header,Tiny_6,121752066,1520
7437ac2369ccfc03,sparkling.mat,Tiny_6,92842243,2210
62b2cdf6e9a6f51c,sparkling_dxt5.dds,Tiny_8,44447608,1572
3bd842f7f5c6b3d0,sparkling_dxt5.dds.header,Tiny_8,44449180,504
6dc0d5816ff6cba4,soul_defensive.mat,Tiny_6,92838185,3218
c6c4bbdd068f712c,soul_trail_add_uncompressed.dds,Folders/art/particles/monster_particles/league_affliction_01,6641436,699200
a5901a7e138bd41a,soul_trail_add_uncompressed.dds.header,Tiny_6,92841403,840
c5744e3739414b7a,soul_trail_add_dxt5.dds,Art/particles/offering/soul_4,0,174948
546eb0736863a700,soul_trail_add_dxt5.dds.header,Tiny_7,30046095,840
44ffb524d27833c5,soul_trail_add_bc7.dds,Art/particles/offering/soul_4,0,174948
33d6fe922e7c9e52,soul_trail_add_bc7.dds.header,Tiny_7,30046095,840
7913dec2c7b4b095,sharp.mat,Tiny_6,92836641,1544
d31293707fb22d2b,sharp_dxt5.dds,Folders/art/particles/flame_wall,524812,87588
600d4aea4e1cbdae,sharp_dxt5.dds.header,Tiny_7,85915534,504
dfdcf260e9dabcf7,multi_core.mat,Tiny_6,92832197,2236
5e0b0b25d815df5d,multi_core_aoe.mat,Tiny_6,92834433,2208
571f4c6da38ec6d4,multi_core_dxt5.dds,Folders/art/particles/monster_particles/league_legion_E,1438472,22020
852a349d7b33ef9e,multi_core_dxt5.dds.header,Tiny_7,16474078,1520
7e73c2f310c17047,hires_shockwave.mat,Tiny_6,92824263,4894
49d9b73afb24e4ae,hires_shockwave_uncompressed.dds,Folders/art/particles/monster_particles/league_affliction_01,1048884,5592552
7c17a546d978a845,hires_shockwave_uncompressed.dds.header,Tiny_6,92830677,1520
2aad15c8e0e974ff,hires_shockwave_dxt1.dds,Folders/art/particles/monster_particles/league_affliction_01,349672,699212
aad05c0777659cce,hires_shockwave_dxt1.dds.header,Tiny_6,92829157,1520
8b9139d043328f05,flash.mat,Tiny_6,92820135,1436
143babb2658e038b,flash_ring_alpha.mat,Tiny_6,92821571,2692
7a6520bfd25ed688,flash_ring_alpha_dxt5.dds,Art/particles/monster_particles/League_Legion_22,0,349700
333421fae701b6d9,flash_ring_alpha_dxt5.dds.header,Tiny_7,36295964,1520
fbcbc98be31c8c11,flash_dxt5.dds,Folders/art/particles/monster_particles/leagueharvest_D1,2317940,22020
4badb16ac7faf60d,flash_dxt5.dds.header,Tiny_7,37382677,1520
406f670ea1a65c76,dark_grad.mat,Tiny_6,92817545,1214
2c12ee7d438f3d5c,dark_grad_dxt5.dds,Folders/art/microtransactions/aura/crucibleamuleteffect,0,5636
8f57d9cfac286e2e,dark_grad_dxt5.dds.header,Tiny_6,99212950,1520
af2990a5db7e5660,dark_gradient.mat,Tiny_6,92818759,1376
6e568d857b8796e3,dark_gradient_dxt5.dds,Folders/art/particles/monster_particles/leagueharvest_31,0,5636
45ba4a5fb8b23ff3,dark_gradient_dxt5.dds.header,Tiny_6,120953987,1520
54ec8d55692adf8a,cold_ring_alpha.mat,Tiny_6,92815081,2464
09d267bcbb7e9e87,cold_ring_alpha_dxt5.dds,Folders/art/particles/monster_particles/league_synthesis_B,1625644,349700
7e0a4095ddb3acea,cold_ring_alpha_dxt5.dds.header,Tiny_7,11007140,1520
ad9e3e98b708d118,circle_flare_add.mat,Tiny_6,92812127,2954
bf36c9b6e6ba526a,circle_flare_add_dxt1.dds,Folders/art/particles/monster_particles/league_synthesis_1,22052,11084
5d4aca38717bcadd,circle_flare_add_dxt1.dds.header,Tiny_7,7998958,1520
3e8a415f0eed9a5f,blood_wisp.mat,Tiny_6,92805769,3318
36e7a97c249e657d,blood_wisp_uncompressed.dds,Folders/art/particles/monster_particles/league_affliction_01,0,349672
719a9c502899a760,blood_wisp_uncompressed.dds.header,Tiny_6,92810607,1520
ed622314871ab9cb,blood_wisp_dxt5.dds,Folders/art/microtransactions/town_portal/abyssapparitionpotal,699400,87556
ec01d74c5326acbd,blood_wisp_dxt5.dds.header,Tiny_6,92809087,1520
5dcfa60e498ef8e4,blood_wisp_bc7.dds,Folders/art/microtransactions/town_portal/abyssapparitionpotal,699400,87556
216ab0dddf1015c8,blood_wisp_bc7.dds.header,Tiny_6,92809087,1520
8a4a038a04a38a72,blink.mat,Tiny_6,92803977,1792
c42b9e7a5a23be1d,blink_dxt5.dds,Folders/art/microtransactions/spell/skitterbots,0,87556
72b1e5c030170fc9,blink_dxt5.dds.header,Tiny_7,35344405,1520
b033352c1b66c89b,azurite_spark.mat,Tiny_6,92802739,1238
c81032f6bbc5831a,azurite_spark_dxt5.dds,Tiny_7,11928020,1572
8c9d47f1f63095d4,azurite_spark_dxt5.dds.header,Tiny_7,63488668,504
