hash,file,bundle,offset,size
e0148fae24adf993,bodydex3astr.sm,Tiny_2,30415512,478
e9f7c73f57e485ed,bodydex3astr_6cbf56a5.smd,Art/Models/Items/Armours/BodyArmours/BodyDex3A,121476,14820
968a7d8f9a9cef5c,bodydex3astr_6cbf56a5.smd.header,Tiny_2,30415990,368
09c3922ca216307c,bodydex3astrint.sm,Tiny_2,30418182,484
4591c3809d629384,bodydex3astrint_4a22c4ba.smd,Art/Models/Items/Armours/BodyArmours/BodyDex3A,104850,16626
340b8cf33b2a78f8,bodydex3astrint_4a22c4ba.smd.header,Tiny_2,30418666,368
fa5bcb6247bc57d5,bodydex3astrdex.sm,Tiny_2,30416358,482
10a761ddf71ff27d,bodydex3astrdex_202df90f.smd,Art/Models/Items/Armours/BodyArmours/BodyDex3A,88642,16208
ebbd6487c4dc436d,bodydex3astrdex_202df90f.smd.header,Tiny_2,30416840,368
89cb1befca45d309,bodydex3astrdexint.sm,Tiny_2,30417208,606
4fa16360158ca515,bodydex3astrdexint_2fb5f9fc.smd,Art/Models/Items/Armours/BodyArmours/BodyDex3A,55596,33046
382e5f139c438038,bodydex3astrdexint_2fb5f9fc.smd.header,Tiny_2,30417814,368
1b6282184d11535a,bodydex3aint.sm,Tiny_2,30414668,476
318a3c3f97c2658e,bodydex3aint_1c90d4c5.smd,Art/Models/Items/Armours/BodyArmours/BodyDex3A,34824,20772
4ae9db0bfb80b0ef,bodydex3aint_1c90d4c5.smd.header,Tiny_2,30415144,368
cfc192d4b75c5740,bodydex3adrop_cf61c34f.smd,Folders/art/models/items/armours/bodyarmours/bodystrint2a,375988,16931
b7b0857b0334ad1d,bodydex3adrop_cf61c34f.smd.header,Tiny_2,30414300,368
def9a2653b6a20f9,bodydex3adrop.sm,Tiny_2,30413808,492
3e89a38e1f0bfcb2,bodydex3adrop.amd,Tiny_2,30413612,196
9fff927befdf04b0,bodydex3adrop.ast,Folders/art/models/items/armours/bodyarmours/bodystrint2a,371784,4204
65348c52d38a1043,bodydex3adex.sm,Tiny_2,30411920,476
5d5099e445b7c94d,bodydex3adex_e44d0c67.smd,Art/Models/Items/Armours/BodyArmours/BodyDex3A,14844,19980
92d48d187a2854fb,bodydex3adex_e44d0c67.smd.header,Tiny_2,30412396,368
8516a3545d8fed7e,bodydex3adexint.sm,Tiny_2,30412764,480
3771127e9f7a5598,bodydex3adexint_46604554.smd,Art/Models/Items/Armours/BodyArmours/BodyDex3A,0,14844
060790d1614f0648,bodydex3adexint_46604554.smd.header,Tiny_2,30413244,368
