hash,file,bundle,offset,size
4f4a8dfaf0d05142,water_basecnwater_base_specs.mat,Tiny_6,66052043,4226
8766e18b63e97186,water_base_colour.dds,Art/particles/monster_particles/act8_23,0,699236
eb298623df123a06,water_base_colour.dds.header,Tiny_6,66051203,840
bbb12621116e08c8,water_basenwater_base_specs.dds,Art/particles/monster_particles/act4_12,0,699236
de360256dfca349a,water_basenwater_base_specs.dds.header,Tiny_6,72395951,840
efcba32a2e70c732,trail_fat.mat,Tiny_6,66048231,2972
7eee15d60f9eecc6,trail_fat.dds,Art/particles/monster_particles/act8_23,961740,174948
db56f065b1325222,trail_fat.dds.header,Tiny_6,72391017,840
a641406d4b72cac0,splash_splatter_specular.mat,Tiny_6,66042475,1160
5b53db82391c6c6f,splash_splatter_specular.dds,Art/particles/monster_particles/act8_23,699236,87556
1de0f2e80624b195,splash_splatter_specular.dds.header,Tiny_6,66040955,1520
222460251e00e91d,splash_splatter_colour.mat,Tiny_6,66038131,2824
789671cdcc80b199,splash_splatter_colour.dds,Folders/art/particles/monster_particles/atlasofworlds,1668364,87556
b8df03b5bba6998b,splash_splatter_colour.dds.header,Tiny_6,72381231,1520
f2309cc1812849a4,splash_splatterdarker_multi.mat,Tiny_6,66046535,1696
9da64d81eea21e8a,splash_splatterdarker_multi.dds,Art/particles/monster_particles/iceGolem,808812,87556
a2e579f1fe276c8b,splash_splatterdarker_multi.dds.header,Tiny_6,93562916,1520
ce949d775cc8b5fe,splash_splatterdarker_colour.mat,Tiny_6,66043635,2900
aa8c76a6849635b9,splash_splatterdarker_colour.dds,Art/particles/monster_particles/iceGolem,808812,87556
58a299f0c3684b3a,splash_splatterdarker_colour.dds.header,Tiny_6,93562916,1520
c66dcf387879eb42,smoke.mat,Tiny_6,66035509,2622
ea5b180e0d86b954,smoke.dds,Art/particles/monster_particles/act8_23,1136688,43876
3d3eb22aba90b0ed,smoke.dds.header,Tiny_6,72377487,840
a8b720af27181526,scrolly_midc.mat,Tiny_6,66029985,5524
8bdb78e4442384cf,scrolly_mid.dds,Art/particles/monster_particles/act8_17,2489614,87556
31ccce7a34ebf168,scrolly_mid.dds.header,Tiny_6,66028465,1520
9589d14c565ce1cb,ribbon_multic.mat,Tiny_6,66025991,2474
52f722fada891870,ribbon_multi.dds,Art/particles/monster_particles/act8_23,786792,174948
b5497c8baad50a49,ribbon_multi.dds.header,Tiny_6,66025151,840
9337ed9e5ea232b0,ribbon_addac.mat,Tiny_6,66021777,3374
ddf2092c9b41c81c,ribbon_adda.dds,Folders/art/particles/monster_particles/act8_1,700448,174948
cdc863d952391bc0,ribbon_adda.dds.header,Tiny_6,66020937,840
c35bf8d4a5a1799c,light_gradient.mat,Tiny_6,66019699,1238
29b7541438fdf65c,light_gradient.dds,Art/particles/monster_particles/act8_23,1180564,87556
5a20ab7745ca7339,light_gradient.dds.header,Tiny_6,66018179,1520
d7f1b5c79b6464cf,lavabot_02.mat,Tiny_6,66014111,4068
416e4d134330015b,lavabot_02.dds,Folders/art/particles/monster_particles/act8_1,678428,22020
8921896e9dbd8bf3,lavabot_02.dds.header,Tiny_6,66012591,1520
a6deeae0aaa8d8c5,lavabot_01.mat,Tiny_6,66008787,3804
329e046d404cd1cd,lavabot_01.dds,Folders/art/particles/monster_particles/act8_1,656408,22020
8ba370eead7ab648,lavabot_01.dds.header,Tiny_6,72365383,1520
3f639a32aeb4efd5,edge_sharpc.mat,Tiny_6,66005721,3066
03a47e41d0e5e144,edge_sharp.dds,Art/particles/monster_particles/act8_17,2352568,87556
169ecc71ff755afa,edge_sharp.dds.header,Tiny_6,66004201,1520
165b49f1127ff49b,boom.mat,Tiny_6,66003023,1178
1cea119ed14c600f,boom.dds,Folders/art/microtransactions/spell/bladeflurry_demonic,0,22020
53b37e179497c009,boom.dds.header,Tiny_6,87739947,1520
6f82d90a15c708d4,base_alphadark.mat,Tiny_6,66001005,2018
9fb3c1a643519a15,base_alphadark.dds,Folders/art/particles/monster_particles/act8_1,306708,349700
b645a00f098f70eb,base_alphadark.dds.header,Tiny_6,72349431,1520
3909f9034ae1b01e,base_alpha.mat,Tiny_6,65998647,2358
197083fb327d9fbd,base_alpha.dds,Folders/art/particles/monster_particles/act8_1,306708,349700
6fed18bf17b1b06e,base_alpha.dds.header,Tiny_6,72349431,1520
