hash,file,bundle,offset,size
bc710b0313c02923,damagedrock_mult_colour.mat,Tiny_6,11298849,2638
6ef8d6ea49b97b5a,sand.mat,Tiny_6,11318019,4318
43f82015cb6392d3,spark1.mat,Tiny_6,11324297,2244
fb85ee33366d0bd5,swd_crk_clr.mat,Tiny_6,11326541,7226
ab4a2f4a7adc6cd0,swd_crk_clr_dxt5.dds,Folders/art/particles/lightning_strike_02,3758692,87556
b3bbe195c34a6569,swd_crk_clr_dxt5.dds.header,Tiny_6,38721628,1520
04def49d62c22364,shockwave_pulse.mat,Tiny_6,11322337,1960
001239319ce21bec,shockwave_pulse_dxt5.dds,Folders/art/particles/monster_particles/gallows_2,437256,22020
e3a55d613071a9f5,shockwave_pulse_dxt5.dds.header,Tiny_7,34334550,1520
3f6fbc5f37578ab7,ring.mat,Tiny_6,11311201,2086
33a6f635adf51920,rock_normal_dxt5.dds,Folders/art/particles/lightning_strike_02,1311504,349700
0520f9445d0a26fb,rock_normal_dxt5.dds.header,Tiny_6,38675556,1520
f4540c2f1fdba646,rock_colour.mat,Tiny_6,11313287,4732
27409223db655f09,rock_colour_dxt5.dds,Folders/art/particles/shockwave_slam_02,1136656,87556
2501c1e6ac065b90,rock_colour_dxt5.dds.header,Tiny_7,34325128,1520
ef3a5694d3a397b3,p_crk_nmlao_dxt5.dds,Folders/art/textures/items/armour/body/microtransactions/sentinel_3,0,1398276
dcf0755cdbf253ed,p_crk_nmlao_dxt5.dds.header,Tiny_8,5068410,1520
2241f3c79142011c,mana_rune.mat,Tiny_6,11309113,2088
422a8f0b1670d970,mana_rune_dxt5.dds,Art/particles/conduit_sigil/fire,1691350,349700
8050f09744c0ebaf,mana_rune_dxt5.dds.header,Tiny_7,25672540,1520
8223d59113c64582,light_ring_add.mat,Tiny_6,11307631,1482
5e17853b43c500da,light_ring_add_dxt5.dds,Art/particles/conduit_sigil/fire,1603794,87556
0cd1e4880a7308ab,light_ring_add_dxt5.dds.header,Tiny_7,44539297,1520
abada37a5b1389c2,flash.mat,Tiny_6,11306171,1460
405dcd73f7f97ba9,flash_dxt5.dds,Folders/art/particles/monster_particles/leagueharvest_D1,2317940,22020
92fb8d6cad344483,flash_dxt5.dds.header,Tiny_7,37382677,1520
41e381d92793ca71,fire_bits_2x2.mat,Tiny_6,11301487,3348
3946d44fd6d29703,fire_ring3.mat,Tiny_6,11304835,1336
780cf001ad2a0be4,circle_flare.mat,Tiny_6,15874198,3706
db71551584d1ddf9,circle_flare_dxt5.dds,Folders/art/particles/monster_particles/league_affliction_21,983924,87556
05b6e32ef5510d7f,circle_flare_dxt5.dds.header,Tiny_6,93639631,1520
b9366d4e04ae5282,beam_flare.mat,Tiny_6,11296473,2376
44b71eb06488b505,beam_flare_dxt5.dds,Folders/art/particles/flame_wall,0,87556
17ca97f384f1b559,beam_flare_dxt5.dds.header,Tiny_7,44069171,1520
ecee7453f3bcccaf,a_core_thickness_dxt1.dds,Folders/art/particles/conduit_sigil/nova_spread,87548,174924
6bfe36c2b670f0a0,a_core_thickness_dxt1.dds.header,Tiny_6,11293577,1520
6aacb635411c5449,a_core_normal_dxt5.dds,Art/particles/crystal_textures,0,349700
5db8c302f8c9298f,a_core_normal_dxt5.dds.header,Tiny_6,63943900,1520
b8ae014191e963e0,a_core_colour_dxt5.dds,Folders/art/particles/crystal_textures,0,349700
8420e19b1796575d,a_core_colour_dxt5.dds.header,Tiny_6,12130382,1520
5a425ab556da526d,aoe_ring.mat,Tiny_6,11295097,1376
51f6b1d3d089d1da,aoe_ring_dxt5.dds,Art/particles/trap_02/shrapnel_1,754524,87556
c3c44a7e525c624f,aoe_ring_dxt5.dds.header,Tiny_7,43307691,1520
