hash,file,bundle,offset,size
8daba192a48cdae3,falling_hammer.pet,Tiny_9,491844814,19058
4a99e320c18dcf0e,weapon_charge.pet,Tiny_9,491960846,6662
91536c29fdaedeb6,holy_slam.pet,Tiny_9,491863872,89622
2d28ea4c39ac77a8,holy_trail.trl,Tiny_9,491953494,7352
