hash,file,bundle,offset,size
589a6ec66cac30fe,ghouldoomminionc.mat,Tiny_3,3239459,3692
7232597cfc5f75e7,ghouldoomminion_normal_dxt5.dds,Art/Models/MONSTERS/GhoulCommander/Textures_3,699400,349700
3fbc203e40577657,ghouldoomminion_normal_dxt5.dds.header,Tiny_3,3237939,1520
ac40a3381f327cde,ghouldoomminion_glow_dxt5.dds,Art/Models/MONSTERS/GhoulCommander/Textures_3,349700,349700
9086f4da1f21e83f,ghouldoomminion_glow_dxt5.dds.header,Tiny_3,3236419,1520
4c4f899e7052856e,ghouldoomminion_colour_dxt5.dds,Art/Models/MONSTERS/GhoulCommander/Textures_3,0,349700
9f488c139df427a6,ghouldoomminion_colour_dxt5.dds.header,Tiny_3,3234899,1520
885f2d2daaba593f,ghoulcommander_sss_dxt5.dds,Art/Models/MONSTERS/GhoulCommander/Textures,0,5592580
6dc7692a7b394651,ghoulcommander_sss_dxt5.dds.header,Tiny_3,3229293,1520
bc16722244095240,ghoulcommander_normal_dxt5.dds,Art/Models/MONSTERS/GhoulCommander/Textures_2,0,5592580
5dfcf380c42f0a98,ghoulcommander_normal_dxt5.dds.header,Tiny_3,3227773,1520
28b3c56bd9b3abe3,ghoulcommander_colour.dds,Folders/art/models/monsters/ghoulcommander/textures,0,2796364
d05e2cff8f7a154f,ghoulcommander_colour.dds.header,Tiny_3,3226253,1520
58a7387c55f46c28,ghoulcommanderc.mat,Tiny_3,3230813,4086
f569685e19b5a3d4,ghoulcommanderc.mat_2,Folders/art/models/monsters/bloodapeandpaleservant,442963,6922
