hash,file,bundle,offset,size
5bd1d270c85e22e0,spark.mat,Tiny_1,25786527,1022
8704addd8f22cd0b,spark_dxt5.dds,Tiny_8,3223846,516
74738f2946f9163d,spark_dxt5.dds.header,Tiny_8,3224362,1520
185f62e606ed72cb,shockwave.mat,Tiny_1,25784333,2194
79c5636f7ececb42,shockwave_dxt5.dds,Art/Microtransactions/footprints/Stygian,0,87556
e2b256a9f386ca84,shockwave_dxt5.dds.header,Tiny_7,41994851,1520
04b99acbf9bf25a9,shockwave-sample.mat,Tiny_1,25782845,1488
2ce4f384ef5a460b,shockwave-sample_dxt5.dds,Art/Models/Misc/portals/StygianPortal/Textures_1,0,87556
093fffd361c9477b,shockwave-sample_dxt5.dds.header,Tiny_7,11497651,1520
2cede2a8ff04f540,light_gradient.mat,Tiny_1,25780871,1974
48f90809996ee341,light_gradient_dxt5.dds,Folders/art/particles/emp_mine,880697,22020
a90685ee21765a81,light_gradient_dxt5.dds.header,Tiny_7,52349902,1520
ddce3345cd438fbe,fire_bits_at.mat,Tiny_1,25778041,2830
9890b8bea2c13a22,fire_bits_at_dxt5.dds,Folders/art/microtransactions/footprints/stygian,0,87556
e451accdb9c1903e,fire_bits_at_dxt5.dds.header,Tiny_8,3202376,1520
bf058233f456a0a6,dark_scroll_dxt1.dds,Folders/art/textures/items/armour/body/microtransactions/divinewings_1,0,43852
3a643e2330581180,dark_scroll_dxt1.dds.header,Tiny_8,5709604,1520
2bbb8ceed7b6e82e,black_wisps.mat,Tiny_1,25772413,2604
25d60c114f425de4,black_wisps_dxt5.dds,Folders/art/particles/monster_particles/kitava_red,2405616,87556
4f87c660b8d31d9c,black_wisps_dxt5.dds.header,Tiny_8,49155484,1520
0df303566a906bcc,black_wisps2.mat,Tiny_1,25775017,3024
3e9b6074aa7783f9,black_wisps2_dxt5.dds,Folders/art/particles/monster_particles/kitava_red,2405616,87556
1e8eea1e80a0d91f,black_wisps2_dxt5.dds.header,Tiny_8,49155484,1520
1e65507eafc322d3,baseup.mat,Tiny_1,25768877,3536
41f3abf0abe358e8,baseup_dxt5.dds,Folders/art/microtransactions/pet/pomeraniandog,15386,87556
385737dcf25bad08,baseup_dxt5.dds.header,Tiny_1,34536354,1520
