hash,file,bundle,offset,size
7a8280b97e0c4a47,crimsonprieststandalone.ao,Tiny_E,60840454,57418
f0208883d0f7eaa4,crimsonprieststandalone.ot,Tiny_E,2267604,3112
06ec50de9f0efe44,crimsonpriestinvisiblefirestandalone.ot,Tiny_E,2265772,1832
867406fc999dd120,crimsonpriestinvisiblefire.act,Tiny_E,2265164,608
e82bf860177236b7,crimsonpriestinvisiblefire.ot,Tiny_E,2265772,1832
96d417528e270f84,crimsonpriestclonestandalone.ot,Tiny_E,2261760,3404
24938a2dde717b58,crimsonpriestclonespawn1.ot,Tiny_11,54117621,144
5adc3113917d4ae4,crimsonpriestclonespawn2.ot,Tiny_11,54117621,144
bd19d68f693f7129,crimsonpriestclone.ot,Tiny_E,2261760,3404
ed27aadee234b0bb,crimsonpriestclone.act,Tiny_E,2260728,1032
9ce01c41a016cfba,crimsonpriestclone.ao,Tiny_E,60900996,46014
3cdb6a0f777b0ae7,crimsonpriest.ot,Tiny_E,2257792,2936
3a30afe6d977d9c5,crimsonpriest.act,Tiny_E,2197456,1558
6426b7a393b57bbc,crimsonpriest.ao,Tiny_E,2199014,58778
