hash,file,bundle,offset,size
,g4_8a.vworld,,,1133473
,mapuberboss_ritual.vworld,,,2860460
,mapgrimhaven.vworld,,,1690855
,mapport.vworld,,,3373096
,karuishowcase.vworld,,,679132
,hideoutverdant.vworld,,,9679379
,g4_4_1.vworld,,,1251735
,bossrush_area3.vworld,,,9159020
,hideoutbeaconofsalvation.vworld,,,13649255
,p1_4.vworld,,,1311219
,g4_10.vworld,,,3290485
,null.vworld,,,11283570
,mapuberboss_fallenstar.vworld,,,5695252
,g3_8.vworld,,,6070579
,g3_2_2.vworld,,,1876593
,mapmezzanine.vworld,,,10092954
,incursiontemplepresent.vworld,,,745053
,g5_11_1.vworld,,,597276
,bossrush_area2.vworld,,,621691
,hideoutcolossaltitan.vworld,,,699212
