hash,file,bundle,offset,size
e9bb041f52fb29c2,trail_multi.mat,Tiny_7,53430643,2698
ec757db1f59681b5,trail_multi.dds,Art/particles/surge/dark_general,0,43876
99811fde142d70e2,trail_multi.dds.header,Tiny_7,53429803,840
69a62f2077667dbd,runes_highres_circle_multi.mat,Tiny_7,53428385,1418
43fb961c9ca4c7e6,runes_highres_circle_multi.dds,Art/particles/surge/dark_general_1,0,87556
e07d3e9c81691d6c,runes_highres_circle_multi.dds.header,Tiny_7,54629599,1520
84d7b5e4f22b4b1b,light_gradient.mat,Tiny_7,53426729,1656
85cd3f1e79aa4997,light_gradient.dds,Art/particles/monster_particles/League_Incursion_19,13982760,22020
c9ca0cd1298bcd3f,light_gradient.dds.header,Tiny_7,53425209,1520
99701395bc08ecec,energy_trail_add.mat,Tiny_7,53423275,1934
571a0d7d03d31b4a,energy_trail_add.dds,Folders/art/particles/monster_particles/league_incursion,546700,22020
9a77dc40cacd5cba,energy_trail_add.dds.header,Tiny_7,53421755,1520
e321ae24dc35d218,circle.mat,Tiny_7,53419785,1970
8f3f71bc713edde2,circle.dds,Art/Microtransactions/weapon_effects/innocence_1,0,87556
edbb40ce0a1e2fb6,circle.dds.header,Tiny_7,53418265,1520
a4a3fdf6d4cdd9e8,black_ring.mat,Tiny_7,53416029,2236
5fab4959ddb9f764,black_ring.dds,Art/particles/monster_particles/ParasiticSquid,0,22020
90771ce09a4bc4da,black_ring.dds.header,Tiny_7,53414509,1520
