hash,file,bundle,offset,size
,6675502E85ECBDED.volcanocap_01.ao,,,363133
,6675502E85ECBDED.precursorcap_01.ao,,,563914
,6675502E85ECBDED.caverncap_01.ao,,,711258
,6675502E85ECBDED.peninsulagoblinarenaentrancegate.ao,,,314118
,6675502E85ECBDED.precursorrockpile01.ao,,,313655
,6675502E85ECBDED.digsite_lighthouse_02.ao,,,603950
,6675502E85ECBDED.heathhenge05.ao,,,588062
,6675502E85ECBDED.heathhenge01.ao,,,608872
,6675502E85ECBDED.sanctuarycap_01.ao,,,747249
,6675502E85ECBDED.wasteskaruitotem.ao,,,720005
