hash,file,bundle,offset,size
672dd8e52dafe9ed,haradimarmoursetcns.mat,Tiny.VE,47289792,2950
f2fcaf677a819747,haradimarmoursetns.dds,Streaming/Content/metadata/effects/spells/warcries/F2624196433182EC.3E5A49ACCFD4EC4C.desertgloves.ao,411443,349700
18ab3fdcbf413de6,haradimarmoursetns.dds.header,Tiny.V2,47560099,1520
a5cb2ccb944e9b11,haradimarmourset_helmetcns.mat,Tiny.V4.1,282150,2756
34e1d0d6766c6964,haradimarmourset_helmetns.dds,Streaming/Content/metadata/items/armours/helmets/A51070A8BE5275C4.lightningskulldex.ao,633410,87556
acff83e8a1e72b68,haradimarmourset_helmetns.dds.header,Tiny.VE,47288272,1520
7bbe9f068f3cc6c0,haradimarmourset_helmet_colour.dds,Streaming/Content/metadata/items/armours/helmets/A51070A8BE5275C4.lightningskulldex.ao,589558,43852
4d7af48c1229fed4,haradimarmourset_helmet_colour.dds.header,Tiny.VB,47703156,1520
79fb98babd3da489,haradimarmourset_veilcns.mat,Tiny.VD,47601088,2728
683df1106970e523,haradimarmourset_veilns.dds,Streaming/Content/art/models/items/armours/0D8F7435691AA6C3.61B8260F2FC041F3.thrasherclawskinmtx.fmt,393888,87556
ffc57db9e57c53f9,haradimarmourset_veilns.dds.header,Tiny.V1,47436194,1520
3c088c05c7fe6acc,haradimarmourset_veil_colour.dds,Streaming/Content/art/models/items/armours/0D8F7435691AA6C3.61B8260F2FC041F3.thrasherclawskinmtx.fmt,350036,43852
537bc2a9fa2ef3e1,haradimarmourset_veil_colour.dds.header,Tiny.VD,47599568,1520
305abcf2c37041c0,haradimarmourset_colour.dds,Streaming/Content/metadata/effects/spells/warcries/F2624196433182EC.3E5A49ACCFD4EC4C.desertgloves.ao,61743,349700
565406d27064babd,haradimarmourset_colour.dds.header,Tiny.V9.1,36502,1520
