hash,file,bundle,offset,size
ba347f330dc1631a,sandribbon_u.mat,Tiny_9,476989708,36724
c6ca1d47db330a34,sandribbon_r.mat,Tiny_9,478141328,65798
a6bfc7417688dcf9,sandribbon_r1.mat,Tiny_9,476958948,30760
7b2f24fd83257b64,sandribbon_02_r.mat,Tiny_9,478075528,65800
6db5b529396f34da,sandribbon_02_u.mat,Tiny_9,476852704,38400
bf8ca65649ce11c6,sandgrain_r.mat,Tiny_9,478044266,31262
e2915fc19b2b844c,sandgrain_u.mat,Tiny_9,476762278,22582
7da16515a5f26d14,portal_mblur_r.mat,Tiny_9,476675404,13072
056a01dde971c873,portal_mblur_u.mat,Tiny_11,127344428,346
a67caccf6e955725,portalbase_r.mat,Tiny_9,478008270,35996
fc827e22aadc07bf,portalbase_u.mat,Tiny_11,96737702,576
cb9f7223125108fb,grdsmokerings_r.mat,Tiny_9,477429618,94924
b79d34533b873c7b,grdsmokerings_u.mat,Tiny_9,477524542,5952
3a9a391269b7b92b,grdsmokelightning_r.mat,Tiny_9,477394564,35054
b64464e32ae59bb9,grdsmokelightning_u.mat,Tiny_9,476107190,6058
c3b01dbb85e1694a,grddust_r.mat,Tiny_9,477353030,41534
9bb20fe172ef1a9b,grddust_u.mat,Tiny_9,476060428,11706
cca6985b2fd6ebe9,debris_r.mat,Tiny_9,477338180,14850
f03adc8d2f6644b8,debris_u.mat,Tiny_9,475995196,21780
