hash,file,bundle,offset,size
2ef909c5135d3c72,spark2.mat,Tiny_1,77120621,1828
b5f689528ff125a2,spark2.dds,Art/particles/monster_particles/League_Bestiary_9,87588,87556
355d3213abcb9998,spark2.dds.header,Tiny_7,53581489,1520
246c462d7cb4ef4a,light_gradient.mat,Tiny_1,77118871,1750
e54aeb4244218afd,light_gradient.dds,Art/Microtransactions/weapon_effects/gold,914388,22020
f5fa3fc8e6f3a9db,light_gradient.dds.header,Tiny_1,77117351,1520
9edc5f8ee94aa53f,gold_shimmer7.mat,Tiny_1,77114733,2618
137393a785004613,gold_shimmer7.dds,Art/Microtransactions/weapon_effects/gold,826832,87556
54e9f35d33db2369,gold_shimmer7.dds.header,Tiny_6,28765070,1520
fa91a9bdc066a5a7,gold_shimmer6.mat,Tiny_1,77112097,2636
375e3279eefb56bf,gold_shimmer6.dds,Art/Microtransactions/weapon_effects/mantiCore_1,0,87556
d1efaf10acb36d40,gold_shimmer6.dds.header,Tiny_1,78556598,1520
89bbd2db924a8bd3,gold_shimmer3.mat,Tiny_1,77109479,2618
f5b861046bdbbce2,gold_shimmer3.dds,Art/Microtransactions/weapon_effects/gold,739276,87556
09f8f9daf02c5915,gold_shimmer3.dds.header,Tiny_6,39663758,1520
