hash,file,bundle,offset,size
465e1954c477259e,blink_spiral.mat,Tiny.V8,38438459,2776
4f99c84e13087f15,blink_spiral.dds,Streaming/Content/metadata/particles/monster_effects/labyrinth/3AD7F34F3C479C4F.781DC08AD7E9C281.circle.pet,1650892,87556
2a37f91d11077f3d,blink_spiral.dds.header,Tiny.V5,38293620,1520
12e2f5ec60faa5f9,bottom_ring2.mat,Tiny.VD,38927284,2786
898baadfe2b3e579,bottom_ring2.dds,Streaming/Content/metadata/particles/monster_effects/labyrinth/3AD7F34F3C479C4F.781DC08AD7E9C281.circle.pet,1826004,87556
28d1f929e9800203,bottom_ring2.dds.header,Tiny.V5,38288796,1520
c4ed7bc9ec65b3b2,bottom_ring.mat,Tiny.V2,38714880,2722
34fe91be0b03d4bc,bottom_ring.dds,Streaming/Content/metadata/particles/monster_effects/labyrinth/3AD7F34F3C479C4F.781DC08AD7E9C281.circle.pet,1738448,87556
d234b81061f275ff,bottom_ring.dds.header,Tiny.V1,38614611,1520
6fe41f3b5ec0ab98,scrolly_outsidec.mat,Tiny.V2,38717602,3672
67809743488134e5,scrolly_outside.dds,Streaming/Content/metadata/effects/spells/monsters_effects/F50EB9A78F6C03E1.EBC94CE649D6BBA8.rig.ao,1576990,87556
d27eeb541af82e51,scrolly_outside.dds.header,Tiny.V2,40812599,1520
b8364117163a153a,scrolly_midc.mat,Tiny.V6,38854637,3622
8d3247425e0415b4,scrolly_mid.dds,Streaming/Content/metadata/effects/spells/monsters_effects/F50EB9A78F6C03E1.EBC94CE649D6BBA8.rig.ao,1489434,87556
b8ed1496a65159b4,scrolly_mid.dds.header,Tiny.V2,38721274,1520
398244b2c20c47bb,trailc.mat,Tiny.V8,38444981,2578
a2e9da169dcc065d,trail.dds,Streaming/Content/metadata/effects/spells/monsters_effects/F50EB9A78F6C03E1.EBC94CE649D6BBA8.rig.ao,1664546,174948
faa69df82c056658,trail.dds.header,Tiny.VF,5575930,840
9448fb64dca36725,rune_testc.mat,Tiny.V9,39355474,1672
c94a59555a49b965,rune_test.dds,Streaming/Content/metadata/effects/spells/monsters_effects/F50EB9A78F6C03E1.EBC94CE649D6BBA8.rig.ao,1139734,349700
13a74998d6a470fe,rune_test.dds.header,Tiny.V0,39042698,1520
60bf1c733898add7,rune_multic.mat,Tiny.VC,39004875,1386
40c30df7906ebde6,rune_multi.dds,Streaming/Content/metadata/effects/spells/monsters_effects/F50EB9A78F6C03E1.EBC94CE649D6BBA8.rig.ao,790034,349700
76348bcf35a8e755,rune_multi.dds.header,Tiny.VB,39133818,1520
ddeaa9096be9eb80,rune_addac.mat,Tiny.V9,39353586,1888
d444763f662d4c99,rune_adda.dds,Streaming/Content/metadata/effects/spells/monsters_effects/F50EB9A78F6C03E1.EBC94CE649D6BBA8.rig.ao,440334,349700
1c44cfbea631181a,rune_adda.dds.header,Tiny.V7,38699582,1520
825d21a0dac84c2f,gradc.mat,Tiny.VD,38930070,1858
2c3b87fd747dc72a,grad.dds,Streaming/Content/metadata/effects/spells/monsters_effects/F50EB9A78F6C03E1.EBC94CE649D6BBA8.rig.ao,90274,87556
b8349aa9f6358663,grad.dds.header,Tiny.VC,39064283,1520
5388694c46b41241,light_middle_upc.mat,Tiny.VA,39002011,2666
3bca4d67d027c372,light_middle_up.dds,Streaming/Content/metadata/effects/spells/monsters_effects/F50EB9A78F6C03E1.EBC94CE649D6BBA8.rig.ao,352778,87556
a975f4cd1a3020b1,light_middle_up.dds.header,Tiny.V9,39357146,1520
c691a8fb8efba53e,light_flarec.mat,Tiny.V4,38914680,3616
4ed45c5d64a50090,light_flare.dds,Streaming/Content/metadata/effects/spells/monsters_effects/F50EB9A78F6C03E1.EBC94CE649D6BBA8.rig.ao,177830,174948
0ec183d05459a685,light_flare.dds.header,Tiny.VB,39138782,840
a5dd7d602d6217f2,charge_upc.mat,Tiny.V3,38185406,3544
87fcd6ee566b3942,charge_up.dds,Streaming/Content/metadata/effects/spells/monsters_effects/F50EB9A78F6C03E1.EBC94CE649D6BBA8.rig.ao,46234,22020
8ce6cf4b81ed0248,charge_up.dds.header,Tiny.VA,39004677,1520
873cfdd85dfba4b6,charge_up_alphatestc.mat,Tiny.V8,38441235,3746
17f6fc6a35b42421,charge_up_alphatest.dds,Streaming/Content/metadata/effects/spells/monsters_effects/F50EB9A78F6C03E1.EBC94CE649D6BBA8.rig.ao,68254,22020
39f8be94e4d9c0d9,charge_up_alphatest.dds.header,Tiny.V3,38183886,1520
