hash,file,bundle,offset,size
aa0aead0e04920ca,melee_swipe_edge.mat,Tiny.V4.1,83212484,19178
c97a0fc739dab41f,melee_swipe_mblur.mat,Tiny.V0.1,83714368,15056
aae4dad0c382647c,melee_swipe_smudge.mat,Tiny.VC.1,85514855,20458
4f6f3e99d367c528,warp_cirlce_3d_r.mat,Tiny.V3.1,83824307,19782
243e656022c7886d,warp_cirlce_3d_u.mat,Tiny.VE.1,12563624,310
cdaf4974226a2167,impact_down_r.mat,Tiny.V6.1,85437585,28480
74cd61570ee3fd97,impact_down_u.mat,Tiny.VA.1,84379909,2172
475d402ef7fe5d21,distort_cone_r.mat,Tiny.V1.1,82984282,18252
bf768d87b5eeb041,distort_cone_u.mat,Tiny.VD.1,85962302,2180
470e9a70f973f3bb,blur_shockwave_sphere_r.mat,Tiny.V5.1,87176942,10542
9c8f22a045a6eb5f,blur_shockwave_sphere_u.mat,Tiny.VA.1,84377737,2172
b739cdcb362fdd98,blood_spray_r.mat,Tiny.V9.1,88590583,26258
4554c84c73b29a6e,blood_spray_u.mat,Tiny.VA.1,83176863,22182
04aeac421113e5a1,blood_ribbon_r.mat,Tiny.V5.1,81234868,29920
d3154d1560c3bfd2,blood_ribbon_u.mat,Tiny.V5.1,83821692,29624
7e563bd44ac41b64,blood_grd_splash_r.mat,Tiny.V5.1,83788712,32980
18d4615b1099b9bc,blood_grd_splash_u.mat,Tiny.VD.1,83046794,22174
82c1d9f2ce880c2b,blood_drops_r.mat,Tiny.VB.1,84616791,18826
f4f4b263358a8d02,blood_drops_grd_r.mat,Tiny.V9.1,88525673,34170
bd7de8d2fc105f6c,blood_drops_u.mat,Tiny.V7.1,81912286,22092
246da5ff029267a6,teethlarge_r.mat,Tiny.V6.1,84239401,33102
398b73f1aafb5cb6,teethdebris_r.mat,Tiny.V3.1,83771039,15522
640cb0b950207fb6,teethdebris_u.mat,Tiny.V5.1,83851316,20844
eac7e5a6bf737dd1,teeth_r.mat,Tiny.VE.1,84619034,33106
a2fad576039f967e,teeth_u.mat,Tiny.V7.1,81934378,12920
0ea4f013e2a9709d,teeth_large_u.mat,Tiny.V1.1,83002534,12896
084c5cd5efb897f1,variableblooddecal_r.mat,Tiny.V3.1,83786561,37746
3106be5c4037eae7,variablecracksdecal_u.mat,Tiny.VE.1,12563624,310
7adf1411d4a1193e,variablecracksdecal_r.mat,Tiny.VD.1,83068968,7844
8542764780383cbd,grdwave_rocks_r.mat,Tiny.VD.1,84430160,7502
d0a3505f4b904d6e,grdwave_rocks_u.mat,Tiny.VC.1,85493957,20898
