hash,file,bundle,offset,size
5b03744f1bf9fa36,trail.mat,Tiny_7,36622022,1670
e39286edc10850a5,trail.dds,Art/particles/static_whip/fire,262504,43876
9e348f5a23680242,trail.dds.header,Tiny_7,36621182,840
c8d80dde1885ab84,thin_firelightning.mat,Tiny_7,36617808,2534
e66416f3309ec5c6,thin_firelightning_dxt5.dds,Art/particles/static_whip/fire,306380,174948
6fd3d63da289ba31,thin_firelightning_dxt5.dds.header,Tiny_7,36620342,840
cd1c64f2e5569da5,light_immortal_callc.mat,Tiny_7,36615700,2108
e4e89ac6478ad274,light_immortal_call.dds,Art/particles/static_whip/fire,174948,87556
cc691780a7ecc9c7,light_immortal_call.dds.header,Tiny_7,36614180,1520
bf7345f01732d111,fire_test.mat,Tiny_7,36608870,1726
d9ec1379c977da1d,fire_test.dds,Art/particles/static_whip/fire,0,174948
49f6ddb78bda7e3d,fire_test.dds.header,Tiny_7,36608030,840
