hash,file,bundle,offset,size
541b75ef0c85db20,corpsec.mat,Tiny.VD,12694759,2080
60f41eac5fe508c9,corpse_normal_dxt5.dds,Streaming/Content/art/models/portals/atlasvoidstoneportal/phase3.fmt,1048912,349700
0f223bfcd12f5a44,corpse_normal_dxt5.dds.header,Tiny.VA,12982686,1520
54035115cfa25faa,corpse_colour_dxt5.dds,Streaming/Content/art/models/portals/atlasvoidstoneportal/phase3.fmt,699212,349700
27b0ea03bee019bc,corpse_colour_dxt5.dds.header,Tiny.VD,12693239,1520
3055ae06dcfd647a,monolithc.mat,Tiny.VD,12701497,2104
ec51a22432981008,monolith_normal_dxt5.dds,Streaming/Content/art/models/portals/atlasvoidstoneportal/phase3.fmt.2,1398276,1398276
96ff223a18d08a83,monolith_normal_dxt5.dds.header,Tiny.VB,12887171,1520
4a227081518b1e73,monolith_colour_dxt5.dds,Streaming/Content/art/models/portals/atlasvoidstoneportal/phase3.fmt.2,0,1398276
07da40ed80275be7,monolith_colour_dxt5.dds.header,Tiny.VD,12699977,1520
bf84a14461793ca9,atmosphere_dxt1.dds,Streaming/Content/art/models/portals/atlasvoidstoneportal/phase3.fmt,0,699212
a4d70bd142bc2a17,atmosphere_dxt1.dds.header,Tiny.VC,12781184,1520
e7ebd68a0c846628,atmosphere_grey_bc7.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/74EC85E06C1ECE26.atlasvoidstoneportal_phase04_red.ao,0,1398276
d0026fe26bdb620b,atmosphere_grey_bc7.dds.header,Tiny.VE,12902040,1520
3acfe43dd0a4b58f,atmosphere_grey_dxt1.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/74EC85E06C1ECE26.atlasvoidstoneportal_phase04_white.ao,0,699212
cf38b907615cd6b4,atmosphere_grey_dxt1.dds.header,Tiny.V7,12886445,1520
abe34fd87669cf08,tentaclec.mat,Tiny.V7,12891305,2802
67c01a6d8a521bd7,tentacle_redc.mat,Tiny.V8,12987415,2740
b2c59c83e3d8d15c,tentacle_whitec.mat,Tiny.V3,12791381,2766
65f2974bec8a6de8,organicsc.mat,Tiny.V2,13172267,3606
4a41b7d79143312d,organics_redc.mat,Tiny.VF,13053585,3542
90a3eebb020eabeb,organics_whitec.mat,Tiny.V8,12983845,3570
10c9e92044eb1e32,organics_glow_dxt5.dds,Streaming/Content/art/models/portals/atlasvoidstoneportal/phase3.fmt.3,699212,1398276
b4892890ecaf7b64,organics_glow_dxt5.dds.header,Tiny.V4,13073534,1520
b0af54c88569c6b3,organics_normal_dxt5.dds,Streaming/Content/art/models/portals/atlasvoidstoneportal/phase3.fmt.3,2796700,1398276
e058566df605b62d,organics_normal_dxt5.dds.header,Tiny.V5,12817457,1520
3427a48667015202,organics_metal_dxt1.dds,Streaming/Content/art/models/portals/atlasvoidstoneportal/phase3.fmt.3,2097488,699212
e6c7ba55272c5bc0,organics_metal_dxt1.dds.header,Tiny.VB,12888691,1520
3b42c3479b6354d5,organics_colour_dxt1.dds,Streaming/Content/art/models/portals/atlasvoidstoneportal/phase3.fmt.3,0,699212
5b3e7ab85f76c2b2,organics_colour_dxt1.dds.header,Tiny.V1,12914190,1520
25b4096635f3899c,facesc.mat,Tiny.VF,13042927,5476
9a4d3324b54f33aa,faces_redc.mat,Tiny.V9,13055856,5414
a540c230d1e23a7c,faces_whitec.mat,Tiny.V4,13068184,5350
00f00d2e1bee7595,faces_glow_grey_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/74EC85E06C1ECE26.atlasvoidstoneportal_phase04_white.ao,699212,1398276
4a1932edcc624f0a,faces_glow_grey_dxt5.dds.header,Tiny.V1,12906014,1520
7000ae3bf3da2b50,faces_glow_dxt5.dds,Streaming/Content/art/models/portals/atlasvoidstoneportal/phase3.fmt.1,0,1398276
d39529a6cafd4709,faces_glow_dxt5.dds.header,Tiny.VB,12885651,1520
cb56fec276d3b93c,faces_height_dxt5.dds,Streaming/Content/art/models/portals/atlasvoidstoneportal/phase3.fmt.1,1398276,1398276
c24d1eb13859ac88,faces_height_dxt5.dds.header,Tiny.V3,12784739,1520
ae08c837e40353d5,faces_normal_dxt5.dds,Streaming/Content/art/models/portals/atlasvoidstoneportal/phase3.fmt.1,2796552,1398276
012610e30cc61a82,faces_normal_dxt5.dds.header,Tiny.VE,12903560,1520
edff5cc039901444,faces_colour_dxt5.dds,Streaming/Content/art/models/portals/atlasvoidstoneportal/phase3.fmt,1398612,1398276
194d0765e0d21434,faces_colour_dxt5.dds.header,Tiny.V6,13026969,1520
