hash,file,bundle,offset,size
539c437003816b5d,widowmaker.sm,Tiny_2,63645678,1442
1bdd945852b259bc,widowmakerdrop_5787359f.smd,Folders/art/models/items/weapons/onehandweapons/daggers_5,753702,14739
20e2ee87fa5c6b36,widowmakerdrop_5787359f.smd.header,Tiny_2,63648822,368
bbdcb1a56978c1a0,widowmakerdrop.sm,Tiny_2,63648282,540
68680b98627200da,widowmakerdrop.amd,Tiny_2,63647120,224
c418c37ece9ce3e8,widowmakerdrop.ast,Tiny_2,63647344,938
483bfa3c03bc830c,rig_b8b9a3c8.smd,Folders/art/models/items/weapons/onehandweapons/daggers_5,737563,16139
0a84cb349611d2a4,rig_b8b9a3c8.smd.header,Tiny_2,63645310,368
fbd313641e529ffe,rig.amd,Tiny_2,64035192,1038
32a5daf6a8f17ae7,rig.ast,Tiny_2,63644006,1304
