hash,file,bundle,offset,size
c434c4c3134976d0,perchtenmaskstr.sm,Tiny.VB,10036281,738
18c72984d067e35c,perchtenmaskstrdex.sm,Tiny.VD,9860645,742
768cf3f30448e27c,perchtenmaskstrdex_9e3f676f.smd,Streaming/Content/metadata/items/armours/helmets/663885589C75F5D1.bathead_yellowskullstrint.ao,618357,120819
b9804cdfe709362d,perchtenmaskstrdex_9e3f676f.smd.header,Tiny.VA,10007888,448
00bc0b1226be3274,perchtenmaskstr_3d86bfe4.smd,Streaming/Content/metadata/items/armours/helmets/A2E4C2A96396B534.corekalguuranhelmetdex.ao,522086,79945
5d64c4631e18ac9e,perchtenmaskstr_3d86bfe4.smd.header,Tiny.V0,10174297,448
02a096ffe3f0b863,perchtenmaskstrint.sm,Tiny.V3,9943378,744
3d8c695c265ee8b0,perchtenmaskstrint_bf54369c.smd,Streaming/Content/metadata/items/armours/helmets/DD3FA0B6015E1BC0.F3B4459F8D4C4A1E.wrappedgreathelmstr.ao,602225,80009
017e7a33cf1980fe,perchtenmaskstrint_bf54369c.smd.header,Tiny.V7,9958164,448
13a9ed7776144040,perchtenmaskdex.sm,Tiny.V6,10096919,738
178e15859716f44d,perchtenmaskdex_d3e219f2.smd,Streaming/Content/metadata/items/armours/helmets/8539D06D892EF52D.perchtenmaskmaskdex.ao,0,79881
451c337ea146d91f,perchtenmaskdex_d3e219f2.smd.header,Tiny.V6,10097657,448
2be8a02614a46f11,perchtenmaskdexint.sm,Tiny.V3,9942636,742
78786701d0120337,perchtenmaskdexint_fdb3dca6.smd,Streaming/Content/metadata/items/armours/helmets/E6C343F507394E8E.breachprophethelmetstrint.ao,567648,80009
08f8a0f320a76b47,perchtenmaskdexint_fdb3dca6.smd.header,Tiny.V8,9847316,448
7c9609777dae26f0,perchtenmaskint.sm,Tiny.V8,9847764,738
3eaee6e86a43c4b7,perchtenmaskint_5d7ea079.smd,Streaming/Content/metadata/items/armours/helmets/8539D06D892EF52D.perchtenmaskmaskint.ao,0,79977
0ccd81c2dc38531c,perchtenmaskint_5d7ea079.smd.header,Tiny.VB,10035833,448
