hash,file,bundle,offset,size
adc0c343cb712cf7,reward_boonfountain_01.arm,Folders/metadata/4/terrain,15619348,18312
698aea4d71fc3eee,reward_cursefountain_01.arm,Folders/metadata/8/terrain,16723808,20210
015fbda49d53780a,reward_merchant_01.arm,Folders/metadata/4/terrain,15659600,23576
136f8a71bc74430d,reward_rainbowfountain_01.arm,Folders/metadata/1/terrain,17570272,20222
082db2c213978f41,reward_gold_01.arm,Folders/metadata/items_1,1206408,22348
98b3eb8e643d0882,reward_gold_02.arm,Folders/metadata/4/terrain,15637660,21940
6389f65954ca3499,reward_final_01.arm,Folders/metadata/1/terrain,17549286,20986
22dab44a451462ff,reward_fountain_01.arm,Folders/metadata/mapdevices,2192456,17996
1fb5a1371ee72726,reward_deal_01.arm,Folders/metadata/8/terrain,16744018,25360
5da57f79f67fa981,reward_deferral_01.arm,Folders/metadata/A/terrain,17153338,22652
