hash,file,bundle,offset,size
13a98d839dd62a00,protectorarmour_backpiecec.mat,Tiny_8,4511816,4622
c4a42f71c33334d1,protectorarmour_backpiece_specular_dxt5.dds,Folders/art/textures/items/armour/body/microtransactions/protectorarmourbackpiece,1049100,349700
81cc9778ceb83b7b,protectorarmour_backpiece_specular_dxt5.dds.header,Tiny_8,4510296,1520
987c6b50d2513739,protectorarmour_backpiece_normal_dxt5.dds,Folders/art/textures/items/armour/body/microtransactions/protectorarmourbackpiece,699400,349700
5015415f634a580a,protectorarmour_backpiece_normal_dxt5.dds.header,Tiny_8,4508776,1520
14a4e496c2f213d8,protectorarmour_backpiece_glossiness.mat,Tiny_8,4507216,1560
48b30e73fbf2a1c6,protectorarmour_backpiece_glossiness.dds,Art/Textures/Items/armour/body/Microtransactions/ProtectorArmourBackpiece,0,349700
b8e46ca21a2a3ade,protectorarmour_backpiece_glossiness.dds.header,Tiny_8,4517958,1520
cd870c902dca70e6,protectorarmour_backpiece_colour_dxt5.dds,Folders/art/textures/items/armour/body/microtransactions/protectorarmourbackpiece,349700,349700
b4756ff9b2f1da6a,protectorarmour_backpiece_colour_dxt5.dds.header,Tiny_8,4505696,1520
e025e5293be831c7,protectorarmour_backpiece_colour.dds,Folders/art/textures/items/armour/body/microtransactions/protectorarmourbackpiece,0,349700
ebf3ab0c9c9bea51,protectorarmour_backpiece_colour.dds.header,Tiny_8,4504176,1520
