hash,file,bundle,offset,size
499b9eff08c67b3c,tile_01.dds,Streaming/Content/metadata/effects/spells/monsters_effects/5B3948093355CA20.60BF07C04A24A852.chargeaoe.ao,1147344,349700
db98c4e61ebd9b25,tile_01.dds.header,Tiny.VE,34317169,1520
4fbc7c245fa00d39,ground_breakc.mat,Tiny.V6,37767504,1480
cf1abd5c691174da,ground_break_colour.dds,Streaming/Content/metadata/effects/spells/monsters_effects/5B3948093355CA20.60BF07C04A24A852.chargeaoe.ao,710088,349700
f5caed5381d9374a,ground_break_colour.dds.header,Tiny.V4,41152933,1520
86c598ea3c94dca2,ground_break_addc.mat,Tiny.V9,38289577,4160
acbc20c120af397e,ground_break_add.dds,Streaming/Content/metadata/effects/spells/monsters_effects/5B3948093355CA20.60BF07C04A24A852.chargeaoe.ao,10688,349700
8917fa1376fb837b,ground_break_add.dds.header,Tiny.V9,41463868,1520
0d7953dedc72faf5,ground_break_atc.mat,Tiny.VD,37880572,3674
049d9e49e4774850,ground_break_at.dds,Streaming/Content/metadata/effects/spells/monsters_effects/5B3948093355CA20.60BF07C04A24A852.chargeaoe.ao,360388,349700
cb06817c4d8085dc,ground_break_at.dds.header,Tiny.VE,37210890,1520
1122e385cb14f1f7,light_middle_upc.mat,Tiny.V4,37852261,3438
9976d10cc874e7ae,light_middle_up.dds,Streaming/Content/metadata/effects/spells/monsters_effects/5B3948093355CA20.60BF07C04A24A852.chargeaoe.ao,1059788,87556
d91c3f53840692f1,light_middle_up.dds.header,Tiny.VC,37965418,1520
eec294a396fca2f9,spark2.mat,Tiny.V8,37356730,1428
89f9d6a2e799f167,spark2.dds,Tiny.V2,37616944,516
3302ec0bf1298cb1,spark2.dds.header,Tiny.VF,37776507,1520
58af28cc23953346,ring_shine.mat,Tiny.VD,37884246,1806
fc68ab1f268158d4,ring_shine.dds,Streaming/Content/metadata/particles/monster_effects/act8/0E1D612F6CD45E7A.6F9EBDC85EBFC472.oriathcivialianflame.epk,690452,22020
d810a92e57e4d633,ring_shine.dds.header,Tiny.V8,37355210,1520
cd089ab03d585f25,blood_splat2.mat,Tiny.VF,37767993,2858
dde7c62f08adb153,blood_splat2.dds,Streaming/Content/metadata/particles/monster_effects/act8/0E1D612F6CD45E7A.6F9EBDC85EBFC472.oriathcivialianflame.epk,602896,87556
f206c2fcb4c824fa,blood_splat2.dds.header,Tiny.VD,38891616,1520
b6cb8791908837e7,blink_spiral.mat,Tiny.V9,38287851,1726
fc3e08d369dc99c9,blink_spiral.dds,Streaming/Content/metadata/particles/monster_effects/act8/1FC484FD8B7E215E.9397EA4F2F70FBE4.mid.pet,0,22020
724d14f163892003,blink_spiral.dds.header,Tiny.V8,37333972,1520
