hash,file,bundle,offset,size
ff55601ffc290100,necro_spark.mat,Tiny.V1,5957919,2724
90cd456aaf5c548c,necro_spark.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/81C9B3CDDF3EF1CF.6566E5DF21DB2ECD.sparks.pet,87556,22020
2539507a95382e03,necro_spark.dds.header,Tiny.VD,5870248,1520
cfa01fe9dab1e0d1,rocksns.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/EE67B7C00719BFCD.D1AC74E5AECBBE16.open_ring.pet,262668,87556
5e49a48d344ff044,rocksns.dds.header,Tiny.VE,6003725,1520
789797f45b2650ba,rocks_colour.mat,Tiny.VA,6090881,2142
aaa37b7c956c0978,rocks_colour.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/EE67B7C00719BFCD.D1AC74E5AECBBE16.open_ring.pet,175112,87556
a3ecea75abb44ca8,rocks_colour.dds.header,Tiny.V9,6103229,1520
f03ebfe2bda0fbfc,wisp_09_bits1.mat,Tiny.V1,5967471,2112
570101a199f7e739,wisp_09_bits1.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/EE67B7C00719BFCD.D1AC74E5AECBBE16.open_ring.pet,394100,43876
6e10f005021361c7,wisp_09_bits1.dds.header,Tiny.V7,37633269,840
6beca82043ba7fa8,fire_bits_at - desat.mat,Tiny.V3,5909288,2252
a1da13078cbc9577,fire_bits_at - desat.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/6DA81832211DE2E2.close_cyl.pet,349700,87556
2242ed4ba8dc1ffb,fire_bits_at - desat.dds.header,Tiny.V3,5907768,1520
ca45b4592dff0b53,fire_bits_at.mat,Tiny.V6,5975786,1862
0d781da015d38301,fire_bits_at.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/80692DD842851B6A.blackpolarisportal.ao,529392,87556
47121f2a81004746,fire_bits_at.dds.header,Tiny.VE,6002205,1520
45bf17e98e47fe9e,dirt_alphatest.mat,Tiny.V7,5904956,2772
b10e886d79667c59,dirt_alphatest.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/EE67B7C00719BFCD.D1AC74E5AECBBE16.open_ring.pet,87556,87556
ab04074e2b1ad9b8,dirt_alphatest.dds.header,Tiny.VB,38700093,1520
fb4932934cf87447,impactexplode_sub.mat,Tiny.VD,5865168,1136
a7bf1f51933694be,impactexplode_sub.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/81C9B3CDDF3EF1CF.483D7841AEF37E63.shockwave.pet,0,87556
9825813bd9750a98,impactexplode_sub.dds.header,Tiny.V5,37361795,1520
a17607b88c3d90c1,impact_sub.mat,Tiny.V0,6112404,1406
e9eafdac36288c88,impact_sub.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/CF3FEFFCC9764065.CAE58C92B230AD8B.closefirestone.pet,787316,87556
fe68839e4e516e5f,impact_sub.dds.header,Tiny.VD,37089250,1520
5658ade7824f16be,impact.mat,Tiny.V3,5913060,1520
e920ccb6f1efb04a,impact.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/CF3FEFFCC9764065.CAE58C92B230AD8B.closefirestone.pet,699760,87556
cdbcc23b65e44c1b,impact.dds.header,Tiny.VB,5928446,1520
827ec29d67470865,voidite_shock.mat,Tiny.V0,6116850,2126
ca4120503e447baa,voidite_shock.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/CF3FEFFCC9764065.CAE58C92B230AD8B.closefirestone.pet,1049984,87556
fee28700756115bf,voidite_shock.dds.header,Tiny.V7,5912032,1520
3c0c6a59cd48b6fa,yellow_lightglow_alf.c.mat,Tiny.V6,5986218,3838
ba733c3d89386d3e,yellow_lightglow_alf.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/81C9B3CDDF3EF1CF.rig.ao,2109358,22020
064c08f18d06e83a,yellow_lightglow_alf.dds.header,Tiny.V4,6138934,1520
9385e70a9cce23f2,poison_sub.mat,Tiny.VF,6026861,1094
4eb98757a2cc3f0f,poison_sub.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/9E341723FA42E364.CAE58C92B230AD8B.loop_midline.pet,496876,22020
c646d591ed9cdee8,poison_sub.dds.header,Tiny.VB,5929966,1520
d9543582af3f861e,poison_add.mat,Tiny.V1,5960643,3714
eb343ce5e879d844,poison_add.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/6DA81832211DE2E2.close_cyl.pet,437256,11084
227611305a43bbcb,poison_add.dds.header,Tiny.V2,6207015,1520
5b560031a5f20512,portal_center_addc.mat,Tiny.VB,5931486,2336
5356ac31e0ad7a00,portal_center_add.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/81C9B3CDDF3EF1CF.rig.ao,447906,87556
4330d8dca1408949,portal_center_add.dds.header,Tiny.V3,5914580,1520
e26a25a17e37bb61,light_immortal_callc.mat,Tiny.V6,5979580,2392
1987ff65cc5f0ba3,light_immortal_call.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/81C9B3CDDF3EF1CF.rig.ao,185238,87556
494701097674a100,light_immortal_call.dds.header,Tiny.VD,5866304,1520
a1cbd2456cc30fe2,light_immortal_call_subc.mat,Tiny.V4,6134446,2162
6a575d812cd90a94,light_immortal_call_sub.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/81C9B3CDDF3EF1CF.rig.ao,272794,87556
883a77134ba8e302,light_immortal_call_sub.dds.header,Tiny.V9,6101709,1520
fe976a52c30b27c4,light_immortal_eyesc.mat,Tiny.VD,5867824,2424
41a6c2a3c0b8e3ed,light_immortal_eyes.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/81C9B3CDDF3EF1CF.rig.ao,360350,87556
d19c5c7fed6e7779,light_immortal_eyes.dds.header,Tiny.VD,5866304,1520
e75a65625a97fcb1,causticc.mat,Tiny.V9,6099643,2066
28bead5cfee1a47b,caustic.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/81C9B3CDDF3EF1CF.rig.ao,141050,11084
dcf4e01e012a24d0,caustic.dds.header,Tiny.V9,6098123,1520
de9b6c2634688886,caustic_edgec.mat,Tiny.V8,5899786,2794
bd436862e20ce169,caustic_edge.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/81C9B3CDDF3EF1CF.rig.ao,152134,11084
14d11749ae2a36ac,caustic_edge.dds.header,Tiny.VD,5863648,1520
9541e53518ee6c29,caustic_multc.mat,Tiny.VC,5980765,1958
876f8dc784b0757f,caustic_mult.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/81C9B3CDDF3EF1CF.rig.ao,163218,22020
0ea8f1c14efa1c50,caustic_mult.dds.header,Tiny.V8,5902580,1520
52b43016b36b1f93,cloud_mask.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/5B61A1D2B1042A19.CAE58C92B230AD8B.flame_blast.pet,842636,22020
e715cf3defac47c3,cloud_mask.dds.header,Tiny.VB,5926926,1520
e73897f5abf58ed8,burst.mat,Tiny.VE,6000367,1838
8288a35c7314eb2e,burst.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/CF3FEFFCC9764065.CAE58C92B230AD8B.closefirestone.pet,612204,87556
7710eefcf334e288,burst.dds.header,Tiny.V5,5991829,1520
5dcd6a8bb4a578b2,bloodygroundnbloodyground_metallics.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/81C9B3CDDF3EF1CF.F1813808D8B6DBC2.desat.pet,87556,87556
b26d0ef3bb9ec9fc,bloodygroundnbloodyground_metallics.dds.header,Tiny.V1,5951015,1520
65c4cdc8c05a684b,bloodyground_color_at.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/81C9B3CDDF3EF1CF.F1813808D8B6DBC2.desat.pet,0,87556
eb7d1ca90d01d5da,bloodyground_color_at.dds.header,Tiny.V2,6239171,1520
1dc7fb065b54b115,bloodyground_color.mat,Tiny.V4,6126958,7488
081ecdd2cb810614,bloodyground_color.dds,Streaming/Content/metadata/particles/monster_effects/league_blight/F4FD76A6CDC8383A.close_circ.pet,87752,87556
91d28a7ea49713fa,bloodyground_color.dds.header,Tiny.VB,5925406,1520
fbe061e3d013fd2f,blade.mat,Tiny.V0,6110040,2364
588f98ea4b5caa9a,blade.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/D9D3F8522DD08EF6.rig_map.ao.1,940580,22020
0ec810cad3625b75,blade.dds.header,Tiny.VB,5923886,1520
72e26fc91cd61e5e,black_solid.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/81C9B3CDDF3EF1CF.rig.ao,119030,22020
cb73216e2a5c144a,black_solid.dds.header,Tiny.V4,37392499,1520
341c521ca58229c0,black_wisps.mat,Tiny.V2,6237335,1836
dd55d4defd3b3228,black_wisps.dds,Streaming/Shared/Normal/Shared,0,87556
872325951e8692ed,black_wisps.dds.header,Tiny.V0,3850175,1520
84421dc00b53c9de,gooptex.mat,Tiny.V1,5952535,5384
0a497ddc3b9bcca2,gooptex.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/D9D3F8522DD08EF6.rig_map.ao.1,962600,87556
d0391c2de5068c88,gooptex.dds.header,Tiny.V7,33099686,1520
1a3df94aa18837b1,green_wisps.mat,Tiny.V8,5904100,1310
ed7dd00f72d48b7f,green_wisps.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/D9D3F8522DD08EF6.rig_map.ao.1,1050156,87556
a0910c86d5e11317,green_wisps.dds.header,Tiny.V3,5911540,1520
8fb47ab6fc9b7dd8,green_light_grad.mat,Tiny.V6,5977648,1932
40f6507f92e66d3a,green_light_grad.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/81C9B3CDDF3EF1CF.F1813808D8B6DBC2.eyeglow.pet,0,5636
a33e425db32cadfe,green_light_grad.dds.header,Tiny.VC,6373971,1520
cfb1c8e7c1496d36,greenlight_core.mat,Tiny.VA,6089757,1124
45d6c779d8ce04ac,greenlight_core.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/81C9B3CDDF3EF1CF.F1813808D8B6DBC2.eyeglow.pet,5636,5636
943416f4f4e887d2,greenlight_core.dds.header,Tiny.VC,6373971,1520
f900d424b2b06956,swoosh.mat,Tiny.V7,5910534,1498
855b005a168a65cb,swoosh.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/5BCF7DE7DC16E367.CAE58C92B230AD8B.townportal_top_mid.pet,372268,87556
4c6b905a74f4cd28,swoosh.dds.header,Tiny.V0,6115330,1520
da8cf25c13f29cf3,smoke_2.mat,Tiny.V1,5964357,3114
41de94a5ca5e1a1e,smoke_2.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/6DA81832211DE2E2.close_cyl.pet,448340,22020
26e039c2b3884def,smoke_2.dds.header,Tiny.VE,6008285,1520
9d75ad98f54901cc,smokelime.mat,Tiny.V6,5983652,2566
b104eff9470a6f5a,smokelime.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/6DA81832211DE2E2.close_cyl.pet,470360,43876
54ae5f22beeb565f,smokelime.dds.header,Tiny.V6,5982812,840
d5c4e15d12196612,smokebrown.mat,Tiny.VF,6029475,2204
00a8339fece3aca2,smokebrown.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/EE67B7C00719BFCD.D1AC74E5AECBBE16.open_ring.pet,350224,43876
86fbd03974a87c01,smokebrown.dds.header,Tiny.V6,5981972,840
afae5aa75e8a6fc5,spark_swirlc.mat,Tiny.VA,6094543,3096
4a8c9774771a7d03,spark_swirl.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/81C9B3CDDF3EF1CF.rig.ao,1934262,87548
4c7f43f349c18a72,spark_swirl.dds.header,Tiny.VC,5988561,840
15ed87e15bb6fc26,spark_swirl_subc.mat,Tiny.V3,5916100,2722
8d7826eea6ceaed4,spark_swirl_sub.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/81C9B3CDDF3EF1CF.rig.ao,2021810,87548
bb39402797ab7cac,spark_swirl_sub.dds.header,Tiny.V9,6104749,840
c8a16bb7b20332fd,shiock_sub.mat,Tiny.V7,5908568,1966
b1f5b9c6f888d9c0,shiock_sub.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/81C9B3CDDF3EF1CF.6566E5DF21DB2ECD.sparks.pet,109576,87556
24fbec4598190d40,shiock_sub.dds.header,Tiny.V7,5912032,1520
7ed0f1acbeb9d5f7,sharp_testc.mat,Tiny.VB,5933822,4456
79cf4ab7434f177c,sharp_test.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/81C9B3CDDF3EF1CF.rig.ao,535462,349700
8b595af96fa98b75,sharp_test.dds.header,Tiny.VD,5871768,1520
f7585bf9d6fad03f,sharp_test_atemissive.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/81C9B3CDDF3EF1CF.rig.ao,885162,349700
085b8a741889b44a,sharp_test_atemissive.dds.header,Tiny.VE,6005245,1520
fa38aa3f79c2ab43,sharp_test_subc.mat,Tiny.V4,6136608,2326
aeeea92fed544f25,sharp_test_sub.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/81C9B3CDDF3EF1CF.rig.ao,1234862,349700
4f4c9d17ca9b166b,sharp_test_sub.dds.header,Tiny.VF,6027955,1520
2b107abfe9d037ad,shockalf.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/CF3FEFFCC9764065.CAE58C92B230AD8B.closefirestone.pet,874872,87556
66a2b87cfacce694,shockalf.dds.header,Tiny.V0,6113810,1520
da182a49811c3e34,shockwave.mat,Tiny.V5,5993349,3054
08a519d366736cfb,shockwave.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/CF3FEFFCC9764065.CAE58C92B230AD8B.closefirestone.pet,962428,87556
24af80f0e3c0a95d,shockwave.dds.header,Tiny.VE,6006765,1520
079f4ae89120db2f,shooty_outc.mat,Tiny.V8,5905410,3276
c3c484461ac16ebe,shooty_out.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/81C9B3CDDF3EF1CF.rig.ao,1584562,349700
4b7be8ba1ff18767,shooty_out.dds.header,Tiny.VA,6093023,1520
e12af97837ae48c1,skull_lookup.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/32E442DA0F80A1E5.A2423F3D01E7A113.box.pet,393912,5796
2fd2d923a0b3421a,skull_lookup.dds.header,Tiny.V8,5908686,280
57372380746c06c0,explodeimpact.mat,Tiny.VC,5982723,2436
edc3685f00ccaebc,explodeimpact.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/81C9B3CDDF3EF1CF.6566E5DF21DB2ECD.sparks.pet,0,87556
d4f321f2496156da,explodeimpact.dds.header,Tiny.V4,36794579,1520
87246a147f06ac4a,energy_trail_eyes_add.mat,Tiny.V6,5973200,2586
207cf332963b5c09,energy_trail_eyes_add.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/414798AD754E1418.CAE58C92B230AD8B.centerexpl.pet,524812,43876
30ca922f905c5cf2,energy_trail_eyes_add.dds.header,Tiny.V7,5907728,840
f77d6f7d05e25f98,energy_trail_at.mat,Tiny.V3,5904098,3670
a906c1d3f86d50b1,energy_trail_at.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/32E442DA0F80A1E5.A2423F3D01E7A113.box.pet,350036,43876
d7cba6087f72cc0f,energy_trail_at.dds.header,Tiny.VA,6531471,840
ff401a66f5ea16e1,oilns.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/7AD680E498CCD513.D1AC74E5AECBBE16.close_circ.pet,262700,87588
30ea030c3846c216,oilns.dds.header,Tiny.V3,34432083,504
088ad2f043b6ada1,oil_colour.mat,Tiny.VC,5985159,3402
56ebf1dd6e87e42a,oil_colour.dds,Streaming/Content/metadata/effects/microtransactions/town_portals/7AD680E498CCD513.D1AC74E5AECBBE16.close_circ.pet,175112,87588
1cc37d579cca400f,oil_colour.dds.header,Tiny.V2,6240691,504
