hash,file,bundle,offset,size
a00e81ad7866c4ca,open_ballwisp_r.mat,Tiny_9,379737410,25428
0264d3aff556c167,upwaveshimmer_r.mat,Tiny_9,380986958,35608
8fcdaf6b2d499855,upwaveshimmer_u.mat,Tiny_9,381022566,2752
c4fb505a5eb65dee,sandribbon_02_u.mat,Tiny_9,380695812,37578
3bde43b519ac0474,sandribbon_u.mat,Tiny_9,380899630,35872
7b7e3b5117f0ef25,sandribbon_r.mat,Tiny_9,377708556,67286
dd8f58dc4223f641,sandribbon_r1.mat,Tiny_9,379902856,30958
b284d3918356a22b,sandribbon_open_02_u.mat,Tiny_9,379834862,30738
65ebf3598679b761,sandribbon_open_u.mat,Tiny_9,379865600,37256
848b005f9677ce97,sandgrain_r.mat,Tiny_9,377871098,40620
52a4beb249aae2f6,sandgrain_u.mat,Tiny_9,379814956,19906
d8538908f6c35b56,pnt_u.mat,Tiny_11,63879857,346
87ac5d896722f9f0,portal_mblur_02_r.mat,Tiny_9,380608916,13024
25303811445b55da,portal_mblur_r.mat,Tiny_9,379762838,18630
3fcd4e4b2200e111,portal_mblur_u.mat,Tiny_11,63879857,346
47549524559b7d07,portalbase_r.mat,Tiny_9,377093526,36294
0dce13e42827f188,portalbase_u.mat,Tiny_11,63879857,346
6f44bca98060f965,grdsmokerings_r.mat,Tiny_9,376994280,99246
81e0f6df2c809568,grdsmokerings_u.mat,Tiny_9,379731748,5662
58c29e37da523926,grdsmokelightning_r.mat,Tiny_9,380378470,32086
2d1fd26ab81e4040,grdsmokelightning_u.mat,Tiny_9,377256630,6058
1ea261d703eca148,grddust_r.mat,Tiny_9,376950828,43452
a6078795af960412,grddust_u.mat,Tiny_9,379620460,12150
aeb283f023dafac3,electrictorus_r.mat,Tiny_9,380294734,27386
a87ca23e6911a518,electrictorus_u.mat,Tiny_9,380322120,1540
dca7dbae1dd1f9aa,dustsmoke_r.mat,Tiny_9,377436716,22262
58ba3c8d1a2cdc57,dustsmoke_u.mat,Tiny_9,379560822,16152
83059429dc46a1d3,dirt_r.mat,Tiny_9,376916526,34302
63ef59763563961b,dirt_u.mat,Tiny_9,379521068,17494
a3a8bca156b6fa8e,debris_02_u.mat,Tiny_9,379467864,18900
8547152a21283bc3,debris_r.mat,Tiny_9,377129820,14816
b5f92e507a8b633b,debris_u.mat,Tiny_9,380182234,22268
7ee814842e3f2778,close_suckshimmer_r.mat,Tiny_9,379460610,7254
1a62e7adbcd9c2d8,close_portal_grain_r.mat,Tiny_9,376873308,43218
31c6e2be7e758cfc,close_portal_grain_u.mat,Tiny_9,379439606,21004
a5f43bbaff738676,close_mblursuck_r.mat,Tiny_9,383568996,6056
98d171b0d88726b7,close_mblursuck_u.mat,Tiny_11,63879857,346
0da5980bd60c75b3,bolt_r.mat,Tiny_9,377365336,37048
5ae2e3a7198826f4,bolt_u.mat,Tiny_9,380161130,2208
