hash,file,bundle,offset,size
54403a511ccdf01a,end_01.arm,Content/data/balance/worldareas/hideoutlight.vworld,2385560,25710
f5f6ad23f40700d1,st_01.arm,Content/data/balance/worldareas/hideoutlight.vworld,2499802,17334
4488ec43943847b8,tri_01.arm,Content/data/balance/worldareas/hideoutlight.vworld,2517136,24026
310b05289cd6e810,tri_02.arm,Content/data/balance/worldareas/hideoutlight.vworld,2541162,24896
41cb84ecd71e4a17,tri_03.arm,Content/data/balance/worldareas/hideoutlight.vworld,2566058,25082
6fb38c20e0e3c20b,tri_04.arm,Content/data/balance/worldareas/hideoutlight.vworld,2591140,24438
c47f96d0d04e221c,tri_05.arm,Content/data/balance/worldareas/hideoutlight.vworld,2615578,28102
386ac9b3be1c9e80,quad_01.arm,Content/data/balance/worldareas/hideoutlight.vworld,2411270,23342
523f8a466623e189,quad_02.arm,Content/data/balance/worldareas/hideoutlight.vworld,2434612,22340
d3efaec9fbb74603,quad_03.arm,Content/data/balance/worldareas/hideoutlight.vworld,2456952,22302
1f1f8fc97c17231a,quad_04.arm,Content/data/balance/worldareas/hideoutlight.vworld,2479254,20548
