hash,file,bundle,offset,size
a68a86455ecfb762,lightning_ribbonbolt_r.mat,Tiny.V1.1,47000386,29994
f5e1f1e72fffe807,lightning_ribbonbolt_u.mat,Tiny.V2.1,38692346,5596
8460be2c6c08ddcd,lightning_jade_u.mat,Tiny.V2.1,48814356,25136
ef7d296444688783,lightning_jade_r.mat,Tiny.V8.1,49948204,36808
055db1ba14631103,lightning_jade_r2.mat,Tiny.V5.1,48601650,45588
b176604a10daabe1,shockdebuff_skin.mat,Tiny.VB.1,47437705,3346
bce26522da3a3294,shocklightningstart_u.mat,Tiny.VF.1,38218616,3978
8ce1b36246f22553,shocklightningstart_r1.mat,Tiny.V9.1,51523400,35226
fcf22034866e6984,shocklightningstart_r2.mat,Tiny.VE.1,47780142,20922
4fddab0c86e63163,shocklightning_r.mat,Tiny.V7.1,44854386,41106
856038fd343f4d6f,shocklightning_u.mat,Tiny.V8.1,31644762,1520
