hash,file,bundle,offset,size
24ab16cbe5bcee1a,light_ring.mat,Tiny.V0,36205750,1914
bf7d2149eac22ccb,light_ring.dds,Streaming/Content/metadata/particles/blackguardinquisitor/kitava/ss_xplode_cyl.pet,558128,87556
bec9a839959a2968,light_ring.dds.header,Tiny.V8,33213866,1520
c7615e7238a5a39d,projectile_orb_at.mat,Tiny.VB,36413917,2068
9d47572b6ecad6c3,projectile_orb_at.dds,Streaming/Content/metadata/particles/blackguardinquisitor/kitava/ss_xplode_cyl.pet,645684,87556
f96e6bd30ad9eda6,projectile_orb_at.dds.header,Tiny.V4,33907590,1520
499b4dc4f49263fd,blink_spiral_bigger 2.mat,Tiny.V9,36553773,1770
ba6d4e16972066b6,blink_spiral_bigger 2.dds,Streaming/Content/metadata/particles/blackguardinquisitor/kitava/ss_xplode_cyl.pet,470572,87556
c270c99463487f06,blink_spiral_bigger 2.dds.header,Tiny.V6,35942139,1520
3db033723829679a,base_01_red.mat,Tiny.V2,35862063,2318
f70262e1d391cf04,base_01_red.dds,Streaming/Content/metadata/particles/blackguardinquisitor/kitava/ss_xplode_cyl.pet,65888,349700
eda29a19980b5a64,base_01_red.dds.header,Tiny.V2,34254272,1520
72f9147696ea0626,wisp_09_bits1.mat,Tiny.VE,35589077,3146
d1770f22defa7584,wisp_09_bits1.dds,Streaming/Content/metadata/particles/blackguardinquisitor/kitava/ss_xplode_cyl.pet,733240,174948
d3325c757ee70469,wisp_09_bits1.dds.header,Tiny.V5,33194066,840
