hash,file,bundle,offset,size
f175c60b648c1f9d,chw_leafpile01_colour_dxt1.dds,Streaming/Content/data/balance/worldareas/23/mapgreenhouse.vworld,0,2796364
f375ee80ac451543,chw_leafpile01_colour_dxt1.dds.header,Tiny.V2,24620170,1520
d8c12d11b49dd76a,chw_mossyroots01c.mat,Tiny.VA,24623347,2690
d09481a4ebda2d36,chw_mossyroots01_height_bc4.dds,Streaming/Content/data/balance/worldareas/4B/bossrush_area2.vworld,61756,2796364
1b34faf87a7770d2,chw_mossyroots01_height_bc4.dds.header,Tiny.VA,24621827,1520
a59d71639fc60fb5,chw_mossyroots01_normal_dxt5.dds,Streaming/Content/data/balance/worldareas/C9/bossrush_area2.vworld,641727,5592580
9f7e7b237ca431c4,chw_mossyroots01_normal_dxt5.dds.header,Tiny.VD,24357715,1520
0fee1a508607c910,chw_mossyroots01_colour_dxt1.dds,Streaming/Content/data/balance/worldareas/F3/bossrush_area2.vworld,34893,2796364
60c7447a8546bd70,chw_mossyroots01_colour_dxt1.dds.header,Tiny.VE,24300649,1520
cb7b577a857e4568,chw_moss01_pxc.mat,Tiny.VF,24657813,2278
10fc7e22263a149f,chw_moss01_height_bc4.dds,Streaming/Content/data/balance/worldareas/27/bossrush_area2.vworld,27315,2796364
27f8bb455f17d576,chw_moss01_height_bc4.dds.header,Tiny.V3,17484018,1520
f8d74263427831a0,chw_moss01_normal_bc7.dds,Streaming/Content/data/worldareas/A5/mapinferno_noboss.vworld.1,0,5592580
d401585d717a8e0a,chw_moss01_normal_bc7.dds.header,Tiny.VA,24620307,1520
99f4581f8bc03406,chw_moss01_colour_bc1.dds,Streaming/Content/data/worldareas/53/mapinferno_noboss.vworld,0,2796364
8bb7353399f1a7c1,chw_moss01_colour_bc1.dds.header,Tiny.V7,24468598,1520
0e0cb568a5a145d2,chimeralfloorc.mat,Tiny.V8,24570088,1954
1dac5ffe8715cf0f,chimeralfloor_colour_dxt1.dds,Streaming/Content/metadata/terrain/doodads/waypoints/waypoint_chimeralwetlands_props.ao.4,0,2796364
716142bf01ec96a3,chimeralfloor_colour_dxt1.dds.header,Tiny.V6,24416381,1520
8ec6783a9f21fe28,chimeralmudpooledgec.mat,Tiny.V4,24795678,2774
dbe23b05b3c444e6,chimeralmudpooledge_normal_dxt5.dds,Streaming/Content/data/balance/worldareas/D2/bossrush_area2.vworld,25629,5592580
3203e3d086fcc8ab,chimeralmudpooledge_normal_dxt5.dds.header,Tiny.VA,24618787,1520
b84b826514fdbc73,chimeralmudpooledge_colour_dxt3.dds,Streaming/Content/data/balance/worldareas/32/bossrush_area2.vworld,4229,5592580
1c086363fdfb2abb,chimeralmudpooledge_colour_dxt3.dds.header,Tiny.VB,24554618,1520
34efed49b1a9c397,chimeralmudpoolfadec.mat,Tiny.V0,24808948,2096
803b8eee96707424,chimeralmudpoolfade_colour_bc7.dds,Streaming/Content/data/worldareas/6D/mapbloodwood_noboss.vworld,0,699236
34af8d2d677ddc81,chimeralmudpoolfade_colour_bc7.dds.header,Tiny.VB,24556138,840
