hash,file,bundle,offset,size
0f7d82100ce8dbdd,workmenarmour03_model_6194f91a.smd,Art/Models/MONSTERS/CityStalkers/Male,1122526,58956
e720b98fb73f3940,workmenarmour03_model_6194f91a.smd.header,Tiny_3,1638958,368
fa64e85b747d35d1,workmenarmour02_model_3717599f.smd,Art/Models/MONSTERS/CityStalkers/Male,1079422,43104
d50fd357b7bc4100,workmenarmour02_model_3717599f.smd.header,Tiny_3,1638590,368
095f6b9c39d4bb42,workmenarmour01_model_539f8c42.smd,Art/Models/MONSTERS/CityStalkers/Male,1023194,56228
331c7031501e5272,workmenarmour01_model_539f8c42.smd.header,Tiny_3,1638222,368
2a3a934e5ca7c0d6,undyingworkmen01.sm,Tiny_3,1636718,502
575141ee3afac971,undyingworkmen02.sm,Tiny_3,1637220,500
3eefaa942d3f214a,undyingworkmen03.sm,Tiny_3,1637720,502
d804de24fd06b143,rig_543f6d04.smd,Art/Models/MONSTERS/CityStalkers/Male,972750,50444
a0c513e317c404fa,rig_543f6d04.smd.header,Tiny_3,1627594,368
88674a27b6dc9037,rig_447b6bd4.smd,Art/Models/MONSTERS/CityStalkers/Male,875604,97146
25190943aaf18e92,rig_447b6bd4.smd.header,Tiny_3,1627226,368
ce2a2d282eb3df58,rig_3fc979ac.smd,Art/Models/MONSTERS/CityStalkers/Male,808604,67000
8e10d5c440ea9025,rig_3fc979ac.smd.header,Tiny_3,1626858,368
c14def81220dbbbe,rig.amd,Tiny_3,1623226,3632
2a2643ae6acee337,rig.ast,Art/Models/MONSTERS/CityStalkers/Male,220510,588094
57634372642c4964,male1.sm,Tiny_3,1619840,516
a1b10f0cfc16891f,malefire.sm,Tiny_3,1621472,546
39734f43686fdb62,maleice.sm,Tiny_3,1622018,656
9d69c9b42892e9f2,malelibrary.sm,Tiny_3,1622674,552
8481ba3dfecfba25,male2.sm,Tiny_3,1620356,540
4baab5d5d36b476e,male2_shadowy.sm,Tiny_3,1620896,576
4f3e946b6aaa3894,expeditionmale1_armour_9b96396d.smd,Art/Models/MONSTERS/CityStalkers/Male_1,39075,48352
8f406abcc61ab085,expeditionmale1_armour_9b96396d.smd.header,Tiny_3,1619472,368
cf833b2c9286e1ad,expeditionmale1.sm,Tiny_3,1618960,512
6fe8ae4941062693,expeditionmale1.fmt,Art/Models/MONSTERS/CityStalkers/Male_1,0,39075
e6f60d9d0850c48b,expeditionmale1.fmt.header,Tiny_3,1618769,191
ce257602a1e1f7e3,citystalkerboss_a.sm,Tiny_3,1617645,560
7343932454f6ce21,citystalkerboss_b.sm,Tiny_3,1618205,564
ef180752ca699b56,aristocratarmour03_model_4a5b141d.smd,Art/Models/MONSTERS/CityStalkers/Male,168618,51892
0756faa26d3fa3b0,aristocratarmour03_model_4a5b141d.smd.header,Tiny_3,1617277,368
4516a529e9c153ed,aristocratarmour02_model_a1f48e26.smd,Art/Models/MONSTERS/CityStalkers/Male,98258,70360
a13f341dd35c8325,aristocratarmour02_model_a1f48e26.smd.header,Tiny_3,1616909,368
0e9cb17db6aa03a0,aristocratarmour01_model_b11a8a63.smd,Art/Models/MONSTERS/CityStalkers/Male,0,98258
4460fea573fce318,aristocratarmour01_model_b11a8a63.smd.header,Tiny_3,1616541,368
8f65f888177a0fb0,aristocrat01.sm,Tiny_3,1615039,502
bb5c7fe076a25419,aristocrat02.sm,Tiny_3,1615541,500
f14089424e5dd8f0,aristocrat03.sm,Tiny_3,1616041,500
