hash,file,bundle,offset,size
15bdc0bbc8114ff5,shockwave_land.pet,Tiny.VA.1,12381494,2448
d25a7dd383ebc014,shockwave_flight.pet,Tiny.V3.1,12140996,2440
23f08d1104a48994,shockwave_gust_big.pet,Tiny.VD.1,11626394,2408
1698f568bbf78d5f,shockwave_gust.pet,Tiny.V5.1,12795296,2478
5f35547c94bba551,trail_tail_run.trl,Tiny.V0.1,14733972,1636
3621da0b8cb38c47,trail_tail.trl,Tiny.V1.1,9136498,1502
621fb038e658b4df,flame_breath.pet,Tiny.V2.1,13593560,13984
4dd01b38c20b4f67,flame_breath_emerge.pet,Tiny.VA.1,13190920,13888
222bf6b883d32773,flame_breath_end.pet,Tiny.V7.1,13646142,14034
8b01ec48dd5c30b3,wind_gust_small.trl,Tiny.V8.1,10338548,1552
ff3a9f3cf2fc6daf,wind_gust.trl,Tiny.V3.1,11753706,1572
