hash,file,bundle,offset,size
4b61f52fe3fb53cb,trapdoorsmallspider03c.mat,Folders/art/models/portals/spiderportal/textures/spidertextures_1,1049248,4296
c6d7662bf92999ca,trapdoorsmallspider03_sss_bc7.dds,Folders/art/models/portals/spiderportal/textures/spidertextures_1,699548,349700
b21da3cd89dfeb50,trapdoorsmallspider03_sss_bc7.dds.header,Tiny_3,22870798,1520
eb17c98a831b611c,trapdoorsmallspider03_sss_bc1.dds,Folders/art/models/portals/spiderportal/textures/spidertextures_1,524624,174924
34d0391a7bbdae74,trapdoorsmallspider03_sss_bc1.dds.header,Tiny_3,22869278,1520
6c474d5e148d05b8,trapdoorsmallspider03_normal_bc7.dds,Folders/art/models/portals/spiderportal/textures/spidertextures_1,174924,349700
482d8a85ede1e827,trapdoorsmallspider03_normal_bc7.dds.header,Tiny_3,22867758,1520
3c8e374310a3d93b,trapdoorsmallspider03_colour_bc1.dds,Folders/art/models/portals/spiderportal/textures/spidertextures_1,0,174924
170a3fb84282f0e0,trapdoorsmallspider03_colour_bc1.dds.header,Tiny_3,22866238,1520
eac781883245e8ab,trapdoorsmallspider02c.mat,Tiny_3,22862436,3802
0da7d74d5ee23a31,trapdoorsmallspider02_normal_bc7.dds,Folders/art/models/portals/spiderportal/textures/spidertextures,3151266,349700
2c603be19cfdaa7c,trapdoorsmallspider02_normal_bc7.dds.header,Tiny_3,22860916,1520
6b91308ea00949c3,trapdoorsmallspider02_glow_bc7.dds,Folders/art/models/portals/spiderportal/textures/spidertextures,2801566,349700
2b8b5b1bbe9f870f,trapdoorsmallspider02_glow_bc7.dds.header,Tiny_3,22859396,1520
84d94d26b577797b,trapdoorsmallspider02_colour_bc1.dds,Folders/art/models/portals/spiderportal/textures/spidertextures,2626642,174924
b22925ee49db7194,trapdoorsmallspider02_colour_bc1.dds.header,Tiny_3,22857876,1520
a91f6ebd77727ae5,trapdoorsmallspider01c.mat,Tiny_3,22854222,3654
959e9143ff17688e,trapdoorsmallspider01_normal_bc7.dds,Folders/art/models/portals/spiderportal/textures/spidertextures,2276942,349700
8c0c66d666429962,trapdoorsmallspider01_normal_bc7.dds.header,Tiny_3,22852702,1520
90a34e944ed2be12,trapdoorsmallspider01_colour_bc1.dds,Folders/art/models/portals/spiderportal/textures/spidertextures,2102018,174924
2aac603d04e40685,trapdoorsmallspider01_colour_bc1.dds.header,Tiny_3,22851182,1520
